0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
-0.035924902124379834,-1.3756536117492533,-0.9180657411174248,0.9997737407684326,-0.009564461729850033,-1.4469906263441525,-0.8544674361929241,0.9997133016586304,0.006060144124415536,-1.4466374607999637,-0.8546258414181677,0.9996870160102844,0.020217412129016364,-1.4458057836170504,-0.8545489273232473,0.9997356534004211,-0.0582556608498534,-1.4469425799100197,-0.8557910949312498,0.999824583530426,-0.07194089720335166,-1.446209122424323,-0.8557080117886127,0.999823808670044,-0.0841671537718337,-1.4446392241563668,-0.8556532863653188,0.999862790107727,0.04449719192991089,-1.4212302875288294,-0.46222107421904723,0.9991319179534912,-0.09797348256196599,-1.4134851351835975,-0.46395587013746487,0.9997860193252563,-0.009696300249603596,-1.3045939431120883,-0.7689899567858944,0.9995786547660828,-0.06001572996375586,-1.2992076928251528,-0.7693488063115482,0.9998065233230591,0.17762116212626278,-1.0181078944302862,-0.30828368228362324,0.9991199374198914,-0.19060452005082396,-0.9818499632299704,-0.2516757044283805,0.9999414086341858,0.2590880142616195,-0.6371452182342306,-0.21359287936275131,0.6844300031661987,-0.2584726020014868,-0.5287448012713022,-0.39970737743384743,0.9920592308044434,0.22912942703589848,-0.3917993050159503,-0.6860263643234488,0.7007643580436707,-0.07017038050863854,-0.36423590031665026,-0.9673240946242925,0.9741743206977844,0.23411640560952002,-0.2767425850673962,-0.8316399198750961,0.6767774820327759,-0.014117019943287382,-0.29680820877234915,-1.1305764003593461,0.9524438977241516,0.21403108075218127,-0.31553902965277825,-0.9192571633329185,0.6822462677955627,0.005564232288602891,-0.35328653712477004,-1.164825560272081,0.9509761333465576,0.19467668854851022,-0.3520531255844945,-0.728183248401387,0.6719955205917358,-0.0022649857693661994,-0.3761196752360819,-0.9885131815190851,0.9294407367706299,0.10602229881849819,0.0015264413068221876,-0.015267017189926912,0.9981526136398315,-0.10602229881849819,-0.0015264413068221876,0.015686019594917753,0.9992939829826355,0.18024619143051823,0.658830415966375,0.015364426888690585,0.853033721446991,-0.11325719877949518,0.6714958689319833,0.3418133272560049,0.9892756342887878,0.24934848092761366,1.2969672588706918,0.4454009666177333,0.9001786112785339,-0.08306289423053179,1.2332035836670736,1.0590455955780054,0.9898189306259155,0.22272764701897438,1.3817962420116883,0.45569486848970664,0.8586549758911133,-0.06474340953173378,1.2852693513889202,1.1081434543434674,0.9424252510070801,0.29814107133186524,1.5013245265472046,-0.025608534844264536,0.9225702285766602,-0.10441357037519586,1.439079830092687,0.7118811418067426,0.983299195766449,0.9418923868930607,0.9691824419631162,0.998542736062064,0.9794842135836771,0.894264559684484,0.6812398517466955,0.30056632558357943,0.9476144139585215,0.9383296873695405
-0.03500711258685871,-1.381254208588331,-0.9599122234263887,0.9997959733009338,-0.00813364631269093,-1.452491892790703,-0.8967428681876563,0.9997410774230957,0.009200027631861904,-1.4519480253764048,-0.8968739757490218,0.9997172355651855,0.024260871862263084,-1.4509967738178406,-0.8967953311222345,0.9997608661651611,-0.05713223530596514,-1.4529150431916364,-0.9014245131351891,0.9998413920402527,-0.07262253892872102,-1.452462052630096,-0.9013886750774126,0.9998406171798706,-0.08749941446253633,-1.451578258749034,-0.9013547284726855,0.9998756647109985,0.05179156829598713,-1.4258697906717728,-0.49797867276833935,0.9992164969444275,-0.09968395590589428,-1.4214922216894572,-0.5142497482998198,0.9998064637184143,-0.00991091532792239,-1.3083959970984196,-0.807656176191184,0.9996203184127808,-0.05850901402554454,-1.3057860407657678,-0.8136988709329388,0.9998255968093872,0.18328010812577053,-1.020126880126692,-0.29343362997271805,0.999204158782959,-0.18879727757029766,-0.9798655100691609,-0.2878515289360112,0.9999419450759888,0.26725723880984276,-0.6291787660081024,-0.26800500984036485,0.7146849036216736,-0.2497117221237668,-0.526551908257797,-0.40915160759042557,0.9918676018714905,0.2262428713383637,-0.3809821973269964,-0.7747625632866123,0.7282140254974365,-0.06970751112924711,-0.3589676748361946,-0.9725584785141003,0.9754601120948792,0.22526877301796713,-0.26576941188623654,-0.9274266168545863,0.7048797607421875,-0.014270117305627559,-0.28621582024899683,-1.132277154205212,0.9547305703163147,0.2006631589499265,-0.3062854312543017,-1.015586347531654,0.7098500728607178,0.007489357673998385,-0.34634561043748224,-1.169508117827261,0.9533520936965942,0.18571291494782993,-0.34348005906777196,-0.8178227861063254,0.6996995210647583,0.00030741089559372357,-0.3710990564938508,-0.9946475640751092,0.9329179525375366,0.10664221347367747,0.0016607455523776858,-0.018125234601920562,0.9983183145523071,-0.10664221347367747,-0.0016607455523776858,0.018401032099673618,0.9993360638618469,0.18024611788451084,0.6671387354554214,0.02935057913953034,0.8675587773323059,-0.10943688512911873,0.6708099462739787,0.3422427501230393,0.9901276230812073,0.2428693409427942,1.3131633298465943,0.442968398908303,0.9099088311195374,-0.09155070779384532,1.2371635517232435,1.0330696453674235,0.99041748046875,0.2108714306072331,1.3922855983038807,0.45128676054378347,0.869159460067749,-0.07337623319379229,1.2901726184820257,1.07835839807987,0.94297856092453,0.29537906409655756,1.516733453032995,-0.03005787369698563,0.9296554327011108,-0.11270840205330802,1.4443895550034862,0.6760835164757864,0.9840537309646606,0.9411066520158972,0.9720063270925045,0.9956961374629912,0.9886278702283217,0.8805197972391327,0.6961125404449051,0.29676803750273234,0.9620359812621818,0.9487876218752745
-0.03518934911551291,-1.384067976106604,-0.9371094270675469,0.9998158812522888,-0.008379622233656424,-1.4559528962289194,-0.8749140859438872,0.9997656941413879,0.008945926314219808,-1.4551916799754407,-0.8750368199161082,0.9997439980506897,0.02522466132232764,-1.4542966082247502,-0.874919050910401,0.9997829794883728,-0.0559796498953754,-1.4565929300622127,-0.8741943643980475,0.9998562932014465,-0.0718359655524896,-1.4558168809712742,-0.8741407427596986,0.9998554587364197,-0.08786565784026551,-1.4549558937157008,-0.8740820568555056,0.9998869895935059,0.0554372769534085,-1.42905795810927,-0.48711311291668996,0.9992913007736206,-0.09727933364974989,-1.4242182080509536,-0.48247250766524175,0.9998244643211365,-0.0090905061391015,-1.3102278521711561,-0.7902276451113996,0.9996575117111206,-0.05609036864863301,-1.307095355498273,-0.789038932828667,0.999842643737793,0.18409862479723324,-1.022808472820523,-0.26982175063780106,0.9992790818214417,-0.18184830337452107,-0.97719026119245,-0.2602062985891961,0.9999414682388306,0.2763792798105601,-0.6434005770862343,-0.19822278776184743,0.742046058177948,-0.2455840750087506,-0.5233654613628063,-0.3651324502399989,0.9917992949485779,0.22984940103122437,-0.38215565715201766,-0.6275249477093815,0.7535197138786316,-0.07130828891140353,-0.34868215081400694,-0.9030072566695595,0.9768492579460144,0.22074683002349435,-0.26778388013221416,-0.7624823199396837,0.7309979796409607,-0.022103186875105128,-0.272295148005978,-1.0578929618432644,0.9571265578269958,0.1896850065198941,-0.3109469158192157,-0.8521419691303785,0.7354902029037476,0.0025140107942597722,-0.3280967045525036,-1.0993893575709155,0.9558059573173523,0.18046148892788805,-0.34687291701638023,-0.66924898715169,0.7254971861839294,-0.002828293174582955,-0.3552826765967754,-0.9248364270427684,0.9364266991615295,0.10571649984530118,0.002215963854436697,-0.016840530278455876,0.998471736907959,-0.10571649984530118,-0.002215963854436697,0.017036069278393524,0.9993784427642822,0.17749085016335459,0.6751499491526649,0.024563298303201555,0.8806232213973999,-0.11243300724583191,0.6673392624318242,0.34099866653524963,0.9909021854400635,0.22911061401397176,1.3286058743206264,0.41517479457951845,0.9186727404594421,-0.1037891991439765,1.2358714213679387,1.0215918077763175,0.9910070300102234,0.19898101262300152,1.4058418864025142,0.4218040923432344,0.8792449235916138,-0.08665162422831252,1.2904195224683919,1.0663343979100175,0.9438033699989319,0.2881675005049318,1.5321599686504885,-0.04674356473188131,0.9360896944999695,-0.12732155163007733,1.4421445299594151,0.676839477607644,0.9848669171333313,0.9418838952517556,0.9720018473320454,0.9912700981900682,0.9919679220782829,0.8679491441039778,0.7059583380296723,0.3030122602109374,0.9629579108304726,0.9607599191515386
-0.028359954150948784,-1.377489060189907,-0.9453980636473711,0.9998340606689453,-0.002903124209780569,-1.4498789871823186,-0.8806825103920409,0.9997885227203369,0.01339896268960871,-1.4495194955355593,-0.880785254015165,0.9997689127922058,0.030049548852447486,-1.449264758464202,-0.8807988742072794,0.9998038411140442,-0.04932320636184453,-1.4495602080663361,-0.8950448055826122,0.9998701810836792,-0.0657435323203141,-1.4483741163363717,-0.895041844671283,0.9998693466186523,-0.08224340809649544,-1.4472421969466016,-0.8950840870062466,0.9998976588249207,0.05969251523087056,-1.4262495700278939,-0.4916470877839125,0.9993604421615601,-0.09256859938671605,-1.4165978133452437,-0.5189106658181722,0.9998412132263184,-0.0016650684859883082,-1.303122786570892,-0.7913403667322566,0.9996914267539978,-0.04883495208365573,-1.297639203463433,-0.8087601483099053,0.9998581409454346,0.18357023514948537,-1.0275028517451368,-0.28211674179007423,0.9993488788604736,-0.16963559425189814,-0.9724486041114934,-0.28784765969056775,0.9999424815177917,0.2813179125877111,-0.6426387116690949,-0.23812307712378603,0.7670551538467407,-0.24314386979048766,-0.5197277292994712,-0.3569618194452856,0.991472601890564,0.22844639943744838,-0.37740254482935676,-0.7223183653426608,0.7769865989685059,-0.08082315762891168,-0.3328928426669072,-0.8880992971806105,0.9778341054916382,0.21303011851071818,-0.26624795958945563,-0.8734616372364216,0.7555525302886963,-0.03656384986787005,-0.257266035072259,-1.0415991584012996,0.9588583111763,0.18164475451209194,-0.3148225982187505,-0.9576434059345926,0.7596387267112732,-0.012677684689810094,-0.3102461149712598,-1.093555552556744,0.9576056599617004,0.17715966472762992,-0.35019068404631404,-0.7619119677281578,0.7499043941497803,-0.019232451493398695,-0.33760641610894093,-0.914072411360551,0.9390576481819153,0.10387247056828904,0.002900163298451347,-0.011107275151089845,0.9986146688461304,-0.10387247056828904,-0.002900163298451347,0.01122354258249596,0.9994229078292847,0.1744385872160744,0.6741398473006938,0.045620907510045716,0.8923580646514893,-0.11183288067690389,0.6612764641220192,0.33906612071998654,0.9915711283683777,0.21660719548755197,1.3224939567600649,0.45524598934210536,0.9265595078468323,-0.11494785809229034,1.226895999643899,1.0359627675949916,0.9915108680725098,0.18592958799365422,1.403179580057734,0.46453051899714853,0.8886426091194153,-0.09821239247134718,1.2834559200369742,1.0824347643923613,0.9440507888793945,0.2795433397310637,1.5299571178351452,-0.001597340241695815,0.9418824315071106,-0.1381756152877755,1.431610842823195,0.691214386617355,0.9855469465255737,0.9420880284289215,0.9746276195274068,0.9873327589104567,0.9979380943959193,0.8581995687394622,0.7210750665580389,0.3124560329304149,0.9572100541767485,0.9690829168052849
-0.029980848375262045,-1.3675373194727138,-0.9361849317548002,0.9998503923416138,-0.006265208908840955,-1.4401439432420704,-0.8750259312904768,0.9998090863227844,0.009010499238662062,-1.4401639805207105,-0.8751312338444032,0.9997912645339966,0.024938536194254513,-1.4404741248701691,-0.8750495706393174,0.9998226165771484,-0.05043171793692648,-1.4396547821088554,-0.877515096113438,0.999882698059082,-0.06627047239317875,-1.4389172246567021,-0.8774641054518892,0.9998818635940552,-0.0818157863373764,-1.4378219877388527,-0.8773953364370801,0.9999073147773743,0.05425035192402322,-1.4184708241041677,-0.49294381976239743,0.9994226694107056,-0.09349079185011086,-1.4096340057012025,-0.49335233115434557,0.9998562932014465,-0.004111683766112656,-1.2938233460613084,-0.7894099242604519,0.9997219443321228,-0.050079667469068695,-1.2893701127777528,-0.7928486192090545,0.999872088432312,0.17458284291657764,-1.0287998466570625,-0.27281825721384567,0.9994113445281982,-0.17166914664708202,-0.9711980309353236,-0.2580569491117753,0.9999434351921082,0.29245293429932095,-0.6442668133021834,-0.2303740261578516,0.7896533608436584,-0.24380862464787223,-0.5240094407363167,-0.3080725119416842,0.9910174608230591,0.22071278546406978,-0.38426582079804633,-0.6944934452354286,0.7980767488479614,-0.09877154886797768,-0.3289668390814445,-0.8267302531927974,0.9785362482070923,0.20610444934664568,-0.27031292581140876,-0.840654708809258,0.7775337100028992,-0.057661060618729804,-0.2514487254365962,-0.9758112205565922,0.9601395726203918,0.16720287264836012,-0.31872748443610904,-0.9197653526365385,0.7812418341636658,-0.033447334211241325,-0.3023348658975167,-1.0335134058276438,0.9589442610740662,0.16404936397636985,-0.35403480559476436,-0.7313144661859607,0.7717024087905884,-0.04209279110850923,-0.33003002367971424,-0.8548632273448447,0.9410952925682068,0.10210420863820635,0.003400842685479713,-0.01663197457710826,0.9987417459487915,-0.10210420863820635,-0.003400842685479713,0.01673146955598696,0.9994618892669678,0.15955573866493977,0.6642804525935561,0.04228630775112313,0.9028792977333069,-0.11648611495971083,0.6443585378830153,0.33060132422390576,0.9921437501907349,0.19302436782678958,1.3016174200880903,0.44514730312164175,0.9335905313491821,-0.13365023588319241,1.2055939943644642,0.9993397965807415,0.9919359087944031,0.1614836154778258,1.3826544754793617,0.4544296548719709,0.8967291712760925,-0.11759081494334116,1.263952513457252,1.0430454359896946,0.9445165991783142,0.26310966455993784,1.5122487070544546,0.007724070234518551,0.9469414949417114,-0.15790264486151098,1.407301329460236,0.6664660178454568,0.9860852956771851,0.9500837788396631,0.9700931464072562,0.9890982468510837,0.997334371575034,0.8196269680286586,0.7455610212440115,0.3242348180909702,0.9405628161497503,0.9652946371852075
-0.025823687469261444,-1.392270726127555,-0.8718132612058267,0.999864399433136,-0.0010597179146160213,-1.461606589451654,-0.8151488647167053,0.9998257756233215,0.015228415319528467,-1.460517080677226,-0.8152613775059123,0.9998091459274292,0.03165909653660898,-1.4581344316661247,-0.8152071234575574,0.9998371005058289,-0.04201017779383416,-1.4591744658019932,-0.8020453201662265,0.9998924136161804,-0.05635641656612244,-1.4562681734500638,-0.8019830567328773,0.9998912811279297,-0.07077416770443214,-1.4520075799104206,-0.8019514005921851,0.999914288520813,0.06031133645657082,-1.4244341636255302,-0.4616467916286618,0.9994757175445557,-0.07779916114309059,-1.4157034333950735,-0.3970811606800216,0.9998670816421509,-0.0006446601422277237,-1.3116847995929761,-0.7398244605121519,0.9997488856315613,-0.0413768642803485,-1.3142306159858832,-0.7218826753261282,0.9998841285705566,0.19059780911456115,-1.0238803982076916,-0.26477551252996123,0.9994651675224304,-0.16311284170771154,-0.9759307370164935,-0.15674257973616218,0.9999424815177917,0.2962951837902838,-0.6406231738159933,-0.2608590186175217,0.809648871421814,-0.24809775608827672,-0.5399289949667717,-0.24645661880045125,0.9887812733650208,0.21793231450330172,-0.38343457505943146,-0.7387929184697483,0.8165207505226135,-0.14593557138936744,-0.33471167449189904,-0.8339156165571521,0.9780178666114807,0.19729727826309013,-0.2760251943411562,-0.8851129403388469,0.7966762781143188,-0.10501533740352104,-0.25549923829658255,-0.9959853312191645,0.9599941372871399,0.16089796070729626,-0.3214648191599134,-0.9703318431810342,0.8000088334083557,-0.07809055019717251,-0.30776981966752676,-1.0932137347615243,0.9589190483093262,0.16096031949046694,-0.3558144969557121,-0.7777908523820284,0.7904460430145264,-0.0867536535668282,-0.3384126778080607,-0.875732615612907,0.941748321056366,0.10072774198634102,0.0022357149363828647,-0.021411323831147484,0.9988486170768738,-0.10072774198634102,-0.0022357149363828647,0.021360740750915003,0.9994965195655823,0.14698813806738134,0.6760665140628129,-0.0033181603748250674,0.9124041199684143,-0.12293814797509373,0.6320021197175583,0.24699219874704098,0.992745041847229,0.144379080905456,1.266161386118697,0.49442376947091754,0.9398717880249023,-0.13191056616524738,1.17414632940912,0.9377206786781267,0.9924159049987793,0.11444095329460774,1.3451268662766862,0.5277922976049024,0.9014188647270203,-0.09662665081974486,1.24255601224342,0.9809394154577228,0.9453319311141968,0.20681872072464552,1.480696195787232,0.038645964945132255,0.951382040977478,-0.1929351192856051,1.3871717514054962,0.6455765016859221,0.9868258237838745,0.9503738613870654,0.9684912167875849,0.9767739864203547,0.9941251511935018,0.8202020218935203,0.7916946368607315,0.36711545789262834,0.959743219923967,0.9861904023111018
-0.012186173935023635,-1.4006689205706238,-0.8354407589869935,0.9998769164085388,0.010046023285188652,-1.466881370540514,-0.7731786066365737,0.9998406171798706,0.024977346693061224,-1.4648590401428032,-0.7732851054470689,0.999825119972229,0.04008524893226376,-1.4612523854206132,-0.7732366579971159,0.9998499751091003,-0.02769544356627991,-1.465406260983918,-0.7659092545703761,0.9999009966850281,-0.042464736641041945,-1.4619039715302047,-0.7658290001096101,0.9998996257781982,-0.05670743113319474,-1.456946130978899,-0.765736859620887,0.9999203085899353,0.06562043068940536,-1.4235832807073472,-0.40816572460405265,0.9995232224464417,-0.0701211464915109,-1.4190121877337079,-0.37344530570637213,0.999876856803894,0.009231592649571439,-1.3201485812452363,-0.7006072743419961,0.9997727870941162,-0.029289027106537805,-1.3226014295185653,-0.6901237976838761,0.9998947978019714,0.19202339342502486,-1.0213215007079257,-0.23530612651007116,0.9995142817497253,-0.16500198273213348,-0.9784959518022195,-0.14285819378786574,0.999940812587738,0.2931818591032205,-0.6417053496391467,-0.223863732660488,0.8278417587280273,-0.24769146272954315,-0.5446128564044995,-0.24707020382028394,0.9874404668807983,0.2403721418018141,-0.3781916343901822,-0.6991837085456358,0.8337670564651489,-0.15071336062795462,-0.3441200024425094,-0.851319731631826,0.9778149724006653,0.2216323448600547,-0.27310944825102823,-0.8441596834787214,0.8148864507675171,-0.12500492812731104,-0.2548925414511555,-1.0072872396020278,0.9599677920341492,0.1894381348002542,-0.322745500999678,-0.9367584974398137,0.8179039359092712,-0.0987948101586562,-0.31375034521822825,-1.0859393687112096,0.9589886665344238,0.18777922565034436,-0.3547405012309183,-0.7425136529337275,0.8086146116256714,-0.10463170567958172,-0.3471651077168825,-0.8886570735327548,0.9424431920051575,0.101227262008011,0.003395125025652377,-0.018489251358452693,0.998935878276825,-0.101227262008011,-0.003395125025652377,0.018461256791106846,0.9995242953300476,0.13971688300320825,0.6681828556927234,0.026989565052487462,0.920948326587677,-0.12500835130336269,0.6391832295948839,0.143316709202337,0.9932827353477478,0.12768308794659403,1.262189860404891,0.589108011885277,0.9454954862594604,-0.12072976159171853,1.1936727096141282,0.7082562661411419,0.9928754568099976,0.096090691254315,1.342521532808516,0.6178535147053946,0.9061471819877625,-0.07851914822839835,1.2683778216475559,0.7353504668692423,0.9464830756187439,0.19156792083371063,1.4772539386717667,0.1677631307986126,0.9553124308586121,-0.19324280480519476,1.407125803195817,0.3336812410215638,0.9874898195266724,0.953460440729464,0.9674362104763327,0.9751435148338686,0.9857689735963511,0.8541472494251541,0.7966498386774098,0.39256686858969936,0.9758562709325656,0.9873294838393648
-0.01604091023016188,-1.399500239688972,-0.8247563609503858,0.9998876452445984,0.009000589415925037,-1.4647638126455285,-0.7630725904198689,0.9998526573181152,0.0238906761577395,-1.462123149120138,-0.7631799118074454,0.9998378753662109,0.03894439022638709,-1.458124630316535,-0.7631116077905283,0.9998594522476196,-0.03127346178708609,-1.4649154005627407,-0.7566744974161468,0.9999077916145325,-0.046347015196746943,-1.461852932571885,-0.7566086969351196,0.9999061822891235,-0.06097257739171802,-1.4573165786807176,-0.7565584845077455,0.9999247193336487,0.06823897222045351,-1.4215761711731818,-0.39592246269001224,0.9995637536048889,-0.06981771139984634,-1.4217057291554773,-0.3655188379150418,0.999884843826294,0.007371118207369749,-1.3218720277239702,-0.6883399657031462,0.9997936487197876,-0.034113416216607226,-1.322703225257636,-0.6790033828762038,0.9999040365219116,0.19241661970619534,-1.0214088216724897,-0.20894156262055438,0.9995557069778442,-0.1656252901827394,-0.9784117264423569,-0.155176688673741,0.9999380707740784,0.29374595945833926,-0.647552358987049,-0.20392202039809615,0.844060480594635,-0.24869771255006715,-0.546194488373067,-0.2858070582057807,0.9868839383125305,0.25771752723216457,-0.3848917654683797,-0.6568573878144751,0.8491278290748596,-0.14559294072334183,-0.35676345330673537,-0.8660769846283723,0.9781445264816284,0.2459775499510451,-0.27824368733668725,-0.794784312697243,0.8309774398803711,-0.12871721936525796,-0.2647605877649223,-1.030310545039032,0.960638165473938,0.20423160859095538,-0.32746206925289295,-0.888013627405885,0.8337239027023315,-0.10241337079241339,-0.3300032054175335,-1.100193962446853,0.959725558757782,0.19802888585968764,-0.358713188163076,-0.7005234939654905,0.8247234225273132,-0.10361809115718014,-0.36396296121434046,-0.9088875428164543,0.9438813924789429,0.101394667867909,0.0058392376619891845,-0.014535105723397324,0.9990035891532898,-0.101394667867909,-0.0058392376619891845,0.01457408471437917,0.9995452761650085,0.12700470634360433,0.6636013466631949,0.058443214931238316,0.9285888075828552,-0.11891970251544097,0.6494778142689116,0.13411401610438844,0.9937706589698792,0.11628617170551013,1.2378816815608327,0.6923030630166486,0.9504465460777283,-0.1088458519872251,1.197978153669507,0.7072965977508893,0.9932750463485718,0.0848537590076869,1.3168541623981929,0.7239196509302115,0.9109964370727539,-0.06220044365433357,1.277398625721557,0.7369917454873186,0.9477773308753967,0.17751651882082178,1.460126136405615,0.3039256198052925,0.9587152600288391,-0.1809567550255725,1.409266568622351,0.3265614576439437,0.9880082011222839,0.9594816311249588,0.9704981848090983,0.9816724889585486,0.9856440439311014,0.8723591019012404,0.7808973838024401,0.4042901625164189,0.9758073942360665,0.9745355464056132
-0.00682992071448126,-1.4030457394148748,-0.848759788404957,0.9998977184295654,0.018005391163005455,-1.467852800761982,-0.7881784647955233,0.9998646974563599,0.03391804725101181,-1.4651232150341011,-0.7882896665578556,0.9998507499694824,0.048698304230193654,-1.4609656042988917,-0.788228805177538,0.9998695850372314,-0.02595247205154952,-1.4693256874476126,-0.7849146907121027,0.999914824962616,-0.04231908798561492,-1.4668191893451827,-0.7848644446888172,0.9999130964279175,-0.057177379633824174,-1.4623473227598778,-0.7848284468336371,0.9999298453330994,0.0747380109268651,-1.4268397201520318,-0.41052586250887463,0.9996025562286377,-0.07308059984891306,-1.4278406421665926,-0.38629112035290203,0.9998935461044312,0.01763239110657822,-1.3247699012705427,-0.7094285566009767,0.9998130202293396,-0.027501559308409102,-1.3249638084589965,-0.7034623485139953,0.9999127984046936,0.19423409427105046,-1.0196198572578834,-0.19426912494925652,0.9995920062065125,-0.16471217303291918,-0.9801622449138531,-0.16519911125482475,0.999936580657959,0.29419622221896624,-0.6439230755302013,-0.1968496710644061,0.8581905961036682,-0.249892345544528,-0.5435544501770013,-0.30537685880791277,0.9863174557685852,0.23594008641385336,-0.385322315690784,-0.7022335147839542,0.8617858290672302,-0.15001183789734823,-0.3723752601020065,-0.9626491704203162,0.9781616926193237,0.22788128478996655,-0.27977339610589785,-0.8510162830544387,0.843536376953125,-0.13484772960788408,-0.2863133052662609,-1.133546699688725,0.9609193801879883,0.18912589010845374,-0.3312292870168549,-0.94542181415872,0.8460420370101929,-0.11144327349960115,-0.35057207162781673,-1.196564365685447,0.9601092338562012,0.1823594256393424,-0.3634032546971678,-0.7484077701880917,0.8368784785270691,-0.11240573253718217,-0.3801469281130149,-1.0027946579000293,0.9447792172431946,0.10070402345605117,0.0054545478780321345,-0.011176077882843256,0.9990507364273071,-0.10070402345605117,-0.0054545478780321345,0.011253658450486507,0.9995577931404114,0.12021240763671441,0.6730883207720526,0.061343423680453556,0.9354829788208008,-0.11238308644218027,0.6593774312706067,0.09821563043478178,0.9942159652709961,0.11160019206621852,1.2364782496644011,0.7273494495220063,0.9548988938331604,-0.09743911706788047,1.2308182356535913,0.6864135661473619,0.9936358332633972,0.07920608547074126,1.3176626130716527,0.7625135509711334,0.9150838851928711,-0.05272393069297007,1.3126716024506908,0.716540043763315,0.9485008716583252,0.16927602168690759,1.454569202970762,0.3271507253070115,0.9617980718612671,-0.16555177700511486,1.4423788100312358,0.2717159155042195,0.9884507060050964,0.961738464849988,0.973535700152559,0.9858361312229308,0.9860864966367155,0.846694929330778,0.7705422247110647,0.3861690227451425,0.9699301768618478,0.9634768537244816
-0.009995889584627519,-1.397572290294791,-0.8795995402345442,0.9999068379402161,0.014866933938807116,-1.4626612159252044,-0.8216800320387069,0.9998756647109985,0.030288421150598974,-1.46012431528407,-0.821848044372618,0.999862551689148,0.04499648915558224,-1.4560001389908643,-0.8218955118438402,0.999879002571106,-0.030237764165500138,-1.4623602524577166,-0.808982858723684,0.9999212026596069,-0.0459719175464298,-1.4590843226895294,-0.8089656916342894,0.9999192357063293,-0.06005934367472068,-1.4539829356300746,-0.8089333274493651,0.9999343156814575,0.07053717818702461,-1.4231680336190664,-0.42894247726288526,0.999638557434082,-0.0734237820545732,-1.4219189988779155,-0.40588838953517403,0.9999014139175415,0.01759828352795094,-1.3233423937863706,-0.7314373335528515,0.9998307824134827,-0.03082332138955,-1.3207540798232074,-0.7109860767669036,0.9999207854270935,0.1950080510303092,-1.0173297382136013,-0.19776278257044538,0.9996267557144165,-0.16128278796383344,-0.9823858932278036,-0.16244513124877255,0.9999366402626038,0.3020074235222374,-0.6409423351384343,-0.20202406691880567,0.8716512322425842,-0.25486800318312697,-0.5505552642450473,-0.2779789393052269,0.9862483739852905,0.22586340827247262,-0.3968388943841939,-0.7208818249967293,0.874349057674408,-0.14355931601622623,-0.39479103885695765,-0.9436970430001113,0.9788654446601868,0.21348584300973072,-0.29271111628274793,-0.8696656116474312,0.8565019965171814,-0.12406866576252298,-0.32604322485931775,-1.1063111246751116,0.9620721936225891,0.18009857460494222,-0.348547590489475,-0.9552625017443335,0.8587279915809631,-0.10415184016936789,-0.3871453050486052,-1.162978748674386,0.9612858891487122,0.17529216481137946,-0.3804788458095986,-0.76131205599181,0.8496373891830444,-0.10759932943303857,-0.41042584826155465,-0.979074005208504,0.9465166926383972,0.09594296954333342,0.005262838610226415,-0.009763925738567596,0.9990848898887634,-0.09594296954333342,-0.005262838610226415,0.009891233660551802,0.9995682239532471,0.11877116464119654,0.684219629409917,0.05754001467529261,0.9416661858558655,-0.10376309471335017,0.6786878866371242,0.08904829003291799,0.9946184754371643,0.10767963013534339,1.2306107487659925,0.7635919955581841,0.9587125182151794,-0.08309354384531906,1.2530425998600732,0.6934632627658268,0.9939395189285278,0.07534921653448724,1.3109825584684134,0.8050329272152182,0.9185922741889954,-0.03930874163053144,1.3312234011477377,0.7258668475673813,0.9492496252059937,0.1663435145844387,1.4486948857888382,0.3821274023422549,0.9642064571380615,-0.15318264223729816,1.4664289581796237,0.2781169092326975,0.9887509346008301,0.958560884200293,0.9751070706779801,0.982840986087675,0.9849104673897445,0.8155898362499125,0.7345700273555772,0.36942840027960006,0.9539692783477732,0.9373154945790775
