0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
-0.1006548857724287,-1.4036524277160203,-0.37122253506668423,0.999911904335022,-0.07745292896370339,-1.4697689486298664,-0.36843145606452277,0.9997984766960144,-0.0669021633996919,-1.4757439843007323,-0.36834335058178447,0.9998094439506531,-0.05568842029986533,-1.480877856643604,-0.368324307610011,0.9998197555541992,-0.09658538859854551,-1.4574421367769312,-0.29522347352130823,0.9997182488441467,-0.09970933874730621,-1.4551689983951965,-0.2954632739066031,0.9997345805168152,-0.10310479935584071,-1.4522878390835945,-0.2955348472686611,0.9997537136077881,0.0018796964789909657,-1.451498585486064,-0.2297567834398012,0.9997877478599548,-0.07681816323792298,-1.4175020002273875,0.1094041791537229,0.999401330947876,-0.06720730233702706,-1.3493480223928365,-0.31189126479609025,0.9998477101325989,-0.09146392945208902,-1.3374639102629657,-0.2173342771272285,0.9997050762176514,0.18279007242396864,-0.999571625713749,-0.0957657226697978,0.9998596906661987,-0.16568615477786047,-1.0003552369492723,0.2849892444658859,0.9995322227478027,0.24345629733359384,-0.4984793239341683,-0.13198587815997814,0.9922685027122498,-0.3563595097034411,-0.8111762051776089,-0.177125987323305,0.9919156432151794,0.2858827971251145,-0.015764533752901478,-0.2926992782420749,0.981988251209259,-0.20675239393674877,-1.2455458270929385,-0.9961707484376878,0.9841033816337585,0.28685531464063013,0.15431205574979673,-0.3571794859620992,0.9456758499145508,-0.18555370133496632,-1.3655238843360438,-1.1597403403795061,0.9465130567550659,0.2610101369261352,0.15317726390296157,-0.4437090852036918,0.9464068412780762,-0.16743156304108633,-1.3601355978902792,-1.1044421458360405,0.939613401889801,0.2509744061661169,0.11399331670958744,-0.3225220108415501,0.9322143793106079,-0.1638020572565041,-1.3194706435173242,-1.003997945860951,0.9204007387161255,0.10534820248979883,0.01036276206194035,-0.05428165955134331,0.9981737732887268,-0.10534820248979883,-0.01036276206194035,0.053988320203555165,0.9987149834632874,0.09430452018086134,0.7947497095140537,-0.296494584834231,0.9354336261749268,-0.10630740403097812,0.7687817540022877,-0.22465342216948192,0.961516261100769,0.07330522865240406,1.5072804997243843,0.13502632135103618,0.8812540173530579,-0.11661848205693492,1.5098511598547448,0.08235246695947455,0.8939394354820251,0.041738018779434206,1.5459656621163453,0.14478207810827023,0.5596814751625061,-0.10578559839257659,1.5401357479962978,0.0898530985756811,0.5514751672744751,0.07232774585832231,1.7674658361723454,-0.3791810302538487,0.8414783477783203,-0.08911738394064408,1.8100746971039303,-0.40313110784107375,0.8714216947555542,0.9801209463503956,0.9802317827265166,0.9951029813563486,0.995963261226941,0.9895545250406315,0.14566936306535982,1.3247835524800466,1.376959063552147,0.16066002047099082
-0.10007767259512244,-1.3988114189950775,-0.37335831425498206,0.999913215637207,-0.07657896225558522,-1.466826272830122,-0.3703216319626392,0.9998002648353577,-0.0658953943558804,-1.4731965409320948,-0.37023169876590545,0.9998113512992859,-0.05448864184033554,-1.4790054027439308,-0.3702113567333109,0.9998210072517395,-0.09624198794495627,-1.4538194870305832,-0.2973087238143812,0.9997195601463318,-0.09953491786395746,-1.451546194451743,-0.2975500107494776,0.9997361302375793,-0.10303803000339526,-1.4485905140204933,-0.29762055984866975,0.9997549057006836,0.0030529390136822872,-1.4516022054777789,-0.23177975370352608,0.9997894763946533,-0.07575998413445234,-1.4172884083906818,0.10776658760293159,0.9994072318077087,-0.06597293074604683,-1.3436942590617795,-0.31394011045771747,0.9998499155044556,-0.09081015810012862,-1.3309888283600677,-0.21932682341194204,0.9997093677520752,0.18451333640922124,-1.00042443124823,-0.09238256622766974,0.9998632669448853,-0.16483735042207528,-0.9994787803036275,0.27935580941640975,0.9995422959327698,0.2446653466315893,-0.5002813559952881,-0.12642132325633482,0.9923813343048096,-0.35894880161779213,-0.8128378701418526,-0.1812218997419202,0.9921414256095886,0.28652575606565495,-0.014236718058377918,-0.27779547408799155,0.9822022914886475,-0.2085023967976162,-1.2444767557950658,-0.9865575888185238,0.984478235244751,0.28746295464214333,0.15418449279318494,-0.3426758799061737,0.9461859464645386,-0.1877748235188381,-1.3634650242700446,-1.1484212270907062,0.9473972916603088,0.2612619658674163,0.1526380475230342,-0.4254314383356779,0.9468848705291748,-0.16911650265262648,-1.358302994015418,-1.0936636308969807,0.9405903816223145,0.2512615747078116,0.11316436144789964,-0.305638025448713,0.9328253269195557,-0.16562973175820922,-1.3180023282440028,-0.9934960814542453,0.9216759204864502,0.10509375862697926,0.01138364937603307,-0.0502966898741612,0.9982097744941711,-0.10509375862697926,-0.01138364937603307,0.04993187862271773,0.9987348318099976,0.09425444175749247,0.7933859282588503,-0.2968414769050353,0.9342203140258789,-0.1044980357222994,0.7663155852490305,-0.2227488914284461,0.9615068435668945,0.06928975269225048,1.5022684610604478,0.1771800477461716,0.8802695870399475,-0.11620850999874328,1.5030239900716043,0.1299278586048588,0.8940804600715637,0.03685519878251562,1.540456936389277,0.19493597970524465,0.5602734088897705,-0.10681432268027988,1.534211425240668,0.1437329987473322,0.5527948141098022,0.07003604044760232,1.775130062483772,-0.31427355637981763,0.8406193256378174,-0.08715873507484921,1.8050203408929295,-0.33970836615956435,0.8716501593589783,0.9794779152064257,0.9810211314377868,0.9932065277622227,0.9946968494354015,0.9892468314885933,0.1494899048443809,1.3261008342420986,1.3725053791738104,0.15985212773148685
-0.09945412964613416,-1.3960334717016272,-0.37526166494184554,0.9999143481254578,-0.0757917486165904,-1.4650198874666358,-0.3712900765179436,0.9998016953468323,-0.06501964084175861,-1.4716245170454192,-0.37120346165533474,0.9998129606246948,-0.05348942078880469,-1.4778305549912671,-0.3711868536706291,0.9998220205307007,-0.09580769178381654,-1.45158036845332,-0.2991925911297977,0.9997203350067139,-0.0992181273685545,-1.4492777698958275,-0.29943396989056176,0.9997370839118958,-0.10279869627458199,-1.4462614783820187,-0.29950484939139016,0.9997555017471313,0.004011137946802634,-1.4516381304611436,-0.23418373140353446,0.9997906684875488,-0.07489638119707057,-1.4170851901319523,0.10589645136082818,0.9994115829467773,-0.06497077395794679,-1.3404817895984091,-0.3150114150706448,0.9998518228530884,-0.09015118108783843,-1.3272718548618037,-0.22129084028004684,0.999713122844696,0.18588962602017048,-1.0008006488530075,-0.09026161714884923,0.9998666048049927,-0.16410794443834298,-0.9990807372165431,0.27691562566509637,0.9995512366294861,0.2456711647840264,-0.5014350300227912,-0.12092550933066926,0.9924846291542053,-0.36003070736132453,-0.8140077736578637,-0.18458000197875163,0.9923455715179443,0.28708461025297416,-0.01346001157749496,-0.27196534840688025,0.9824175834655762,-0.20891133292784958,-1.24374844193483,-0.9865280282882547,0.9848185777664185,0.2879759241982608,0.15416173203853356,-0.33761569857968016,0.9467132091522217,-0.18835639028410917,-1.3621107903174514,-1.1482457740870646,0.9482040405273438,0.26139774403694066,0.15227799248514237,-0.4191723038806079,0.9473880529403687,-0.1695264261196248,-1.3570349398053847,-1.0938161724691615,0.9414848685264587,0.2514309264764456,0.1126656407338303,-0.29922349887082617,0.9334539175033569,-0.16601668041617249,-1.3169617305530545,-0.9933112922245667,0.9228442311286926,0.10480415265147683,0.011966531515559464,-0.0453702591200152,0.9982433915138245,-0.10480415265147683,-0.011966531515559464,0.044952058101748606,0.9987534880638123,0.09408834312988447,0.7926947187360012,-0.2934192052600946,0.9330346584320068,-0.10283979399944677,0.7649545426278194,-0.22112096030089687,0.961563229560852,0.06625989136062316,1.498797319357454,0.1976370447341221,0.8796243071556091,-0.1157644091886348,1.4988407816089548,0.14481329449162036,0.8945152163505554,0.03307026953187779,1.5366714062417455,0.21678714891565248,0.5616784691810608,-0.10750883333360535,1.5305472822543609,0.15965223326027192,0.5546769499778748,0.06878633177299565,1.7767697195341077,-0.2891389053645542,0.8402372598648071,-0.08504301537841234,1.8014733930555678,-0.32201556520354163,0.8722252249717712,0.9789379657925221,0.9817043640710038,0.991830126416802,0.9935899518290103,0.9890237686948578,0.1514269341463402,1.3265072926761277,1.369841946553843,0.15929859007429567
-0.09905606509930401,-1.3956373397391553,-0.3207052278347055,0.9999144077301025,-0.07509756205851947,-1.4644695487223887,-0.31981875241598207,0.9998018741607666,-0.0642776147300491,-1.4709938006850833,-0.31973323135958703,0.9998134970664978,-0.05273533950570895,-1.4771181101490987,-0.3197487090104647,0.9998226165771484,-0.09540986824672279,-1.4511023177536526,-0.2452012508053215,0.9997192621231079,-0.09874009589193196,-1.4488027890921635,-0.24541684041145592,0.999735414981842,-0.10215452195791572,-1.445792864396572,-0.24548111487437344,0.9997542500495911,0.005130025171633016,-1.4511657479810676,-0.18663249724854736,0.9997941255569458,-0.07350342030048491,-1.4170585211186026,0.15646523305232213,0.9994117617607117,-0.06390254903750771,-1.3400711097467348,-0.2646035274042839,0.9998518228530884,-0.0892837577469689,-1.3269473562968963,-0.16728287280375254,0.9997120499610901,0.1874272605505247,-1.000828243173461,-0.05810043501769471,0.9998719692230225,-0.1635604977676697,-0.9990293461649065,0.33334920224851916,0.999552845954895,0.24739026903954398,-0.502313482620073,-0.08333280500807941,0.9927228093147278,-0.35872973556957843,-0.8113922649508472,-0.11360935549009281,0.9923796653747559,0.288664379929145,-0.013167935107798345,-0.2297834280835763,0.9830371141433716,-0.20695195129733782,-1.2433742889001242,-0.9031890866590504,0.9849622249603271,0.28968376615713265,0.15478765268546515,-0.29406579867362237,0.9483909010887146,-0.18627887513776742,-1.362042169850091,-1.0643548260005582,0.9484654664993286,0.262833024849794,0.15275405820723803,-0.37735731353033763,0.9490104913711548,-0.16753515851305878,-1.3567586626641182,-1.0067579282129855,0.9417687058448792,0.25271368042359776,0.11327828150252331,-0.25723231024437887,0.9354705810546875,-0.1640159346800414,-1.316647514320283,-0.9093252717024665,0.9232392907142639,0.1055125530923379,0.012003790632329248,-0.05118902017123852,0.9982506036758423,-0.1055125530923379,-0.012003790632329248,0.05083596791942271,0.9987524151802063,0.09573270390284784,0.7911660707838907,-0.31389334483633663,0.9329785704612732,-0.10246790217641369,0.7650472253747824,-0.22073063450876956,0.9609369039535522,0.06804898356645567,1.4965016447199073,0.1825690510694872,0.8764435052871704,-0.11419332022241195,1.4996651639945722,0.12910910423205196,0.8920214176177979,0.03497791507729312,1.5326556361344372,0.20572432031208682,0.554699182510376,-0.10580038111629599,1.5302343687134992,0.14156277389302863,0.5508206486701965,0.0614457111607345,1.7858159734211814,-0.29494633630264544,0.8353434801101685,-0.0855948988603321,1.8037804043947905,-0.3438499722747083,0.8689846396446228,0.978307133156863,0.9825486195089472,0.9915081985636022,0.9936726094505518,0.9886912131733173,0.148712131523399,1.3262892673506061,1.3699321912508273,0.15848572283673687
-0.0987036565924033,-1.395372594235726,-0.3080921803944159,0.9999144673347473,-0.0745245606548537,-1.4640155341436976,-0.3078267960924302,0.9998019933700562,-0.06368035757725475,-1.4704235337213447,-0.30774189900420085,0.999813973903656,-0.052168683855704896,-1.4764493416343145,-0.3077662678734109,0.9998230934143066,-0.09495287678323366,-1.4507916237550684,-0.23253221012406916,0.9997183680534363,-0.09822156944770823,-1.4485122058780617,-0.23274068214201646,0.9997339248657227,-0.1015208779663404,-1.4455313810334698,-0.2327935704672823,0.9997531175613403,0.0061280671170220805,-1.4509412137189488,-0.17390427046061788,0.9997971057891846,-0.07213978822089286,-1.4171303362959278,0.16996133958516585,0.9994115233421326,-0.063360917157772,-1.3398507427208948,-0.2524426596421645,0.9998514652252197,-0.08867550109804954,-1.3268070381503034,-0.15420113923802453,0.9997105002403259,0.18892610251256736,-1.000928284631475,-0.046887874624540665,0.9998766779899597,-0.1628465724514989,-0.9989016726678435,0.349826823571604,0.9995538592338562,0.2490229981747896,-0.5028960203929519,-0.07058501356291494,0.9929317235946655,-0.357488891307696,-0.8092383696523154,-0.09643504431098163,0.9924184679985046,0.29020672481457166,-0.012824778701706887,-0.21555190608168892,0.9835589528083801,-0.20521373692441752,-1.24320752185747,-0.8848338661321052,0.9851142764091492,0.2912731020288703,0.15531546628273177,-0.27987820753044,0.9497742056846619,-0.18439653191326347,-1.3622070134740492,-1.0464618262856724,0.9487385749816895,0.2642813996071647,0.15320724956077555,-0.36398296983558953,0.9503490924835205,-0.16570003759396082,-1.3568233505903777,-0.9874677767228484,0.9420684576034546,0.2540518773367522,0.11379699129638816,-0.24341416243728614,0.9371384382247925,-0.1621829287893177,-1.3166869225351896,-0.8905691048262961,0.9236235022544861,0.10597402148853763,0.012047000936158701,-0.056173163009655316,0.9982608556747437,-0.10597402148853763,-0.012047000936158701,0.05585663503585761,0.9987544417381287,0.0973297701370804,0.7907349127958081,-0.3232274430604365,0.9331422448158264,-0.10147911884173573,0.7652978654389001,-0.213257250626533,0.9604902267456055,0.06993240764778642,1.4951775773906482,0.16970954669637695,0.8743413686752319,-0.11267607959187129,1.5000497754166278,0.1270866779341842,0.8903374671936035,0.037243454953868535,1.5303817575735588,0.19395166120505336,0.549537181854248,-0.10413189255786302,1.5302840569801441,0.13879186749125053,0.5482904314994812,0.059062428722385665,1.790498556828133,-0.30693209840590324,0.8316960334777832,-0.08752042795332371,1.8045633901815106,-0.3447310847869589,0.8665367364883423,0.9775252100844725,0.9835165997682842,0.9911598755317651,0.99330905009997,0.9884616336639847,0.14670470367414865,1.326379707536712,1.3703473323750046,0.15752252371331832
-0.09765562185503762,-1.395803288568862,-0.4032036299649765,0.9999123215675354,-0.07401856904344369,-1.4643689217357059,-0.39418999177714514,0.9997956156730652,-0.06320635190380905,-1.470805736992026,-0.3940859373415457,0.9998088479042053,-0.05159104364209212,-1.4768804697957818,-0.39402997505594906,0.99981689453125,-0.09478493368198328,-1.4510145383687993,-0.32912729974780053,0.9997093081474304,-0.09814885449574531,-1.4485559642245833,-0.32938527154951097,0.9997270107269287,-0.10146364317730101,-1.4453544492803228,-0.3294683295876516,0.9997455477714539,0.006103121507147457,-1.4513037096366135,-0.22850053306038046,0.9997876882553101,-0.07305976166711471,-1.4163070155395892,0.06937329880524001,0.9993958473205566,-0.061229148981656,-1.340309500901111,-0.337029168852514,0.9998480081558228,-0.08789552941377148,-1.327278299030834,-0.25203909674654473,0.9997049570083618,0.18890613385714689,-1.001577403351884,-0.057678677846696266,0.9998754858970642,-0.1629517758352438,-0.9982541823821923,0.21675961181306272,0.9995495676994324,0.24988439415912675,-0.5033018046167714,-0.07179882540686923,0.9928997755050659,-0.35707181830795914,-0.8103336705776473,-0.2545788176102571,0.9924641847610474,0.2905622018497137,-0.014694779889021155,-0.2214788402451268,0.9835169315338135,-0.2056172424852726,-1.2473601639158485,-1.0772612368716994,0.9851682186126709,0.2914486039785807,0.15314418150414427,-0.2813525691779723,0.9497407078742981,-0.18533073125693142,-1.3631237310363842,-1.2415724662002454,0.9489524364471436,0.26455410204475655,0.1505755941073793,-0.36456497440671576,0.9503398537635803,-0.16709517736430704,-1.357908698115731,-1.1913632497226434,0.9422991275787354,0.2545999545458516,0.11113317284398543,-0.24923600741671478,0.9371088147163391,-0.16369674038444124,-1.3182893674472416,-1.0850855008179336,0.9239548444747925,0.10582650905891987,0.01198542949563754,-0.032082607747696126,0.9982530474662781,-0.10582650905891987,-0.01198542949563754,0.03164443794851718,0.9987434148788452,0.09719949128212878,0.786565973515198,-0.24391731356724172,0.9323559403419495,-0.0994656406110789,0.7604465675068443,-0.23648717476848888,0.9604815244674683,0.06915594955162521,1.4911855093271524,0.23369123882976106,0.8748819828033447,-0.11262001010339706,1.4916831267576909,0.121917113710737,0.8908772468566895,0.03493390165803745,1.5265743610377596,0.2509449230380042,0.5500324964523315,-0.10468028002495249,1.52420972258338,0.13401685692587295,0.5491617918014526,0.06167977045964925,1.78574782002287,-0.25787443689011674,0.8322165608406067,-0.0850858910068225,1.7929860961588993,-0.3516553099161073,0.8675610423088074,0.9775120854278132,0.9842050574411562,0.9908831738261422,0.9916532958090438,0.9876775822529699,0.14897536497120495,1.328780640270839,1.3686995357136942,0.15699101376605581
-0.09769269351527098,-1.396819992788545,-0.41703654284184843,0.9999114871025085,-0.0742526312209336,-1.465079002700647,-0.4127961840869487,0.9997925758361816,-0.06346297723034212,-1.4714074113662625,-0.4126807372629091,0.9998058676719666,-0.05180698013848442,-1.4775320242017618,-0.4126079329594607,0.999813437461853,-0.0948609153185948,-1.4518662303448593,-0.3420513148037442,0.9997071027755737,-0.09822722889533841,-1.4493131324047033,-0.34229246851775336,0.9997252821922302,-0.10154980367047366,-1.4460656107145902,-0.34232858957178086,0.9997439384460449,0.0061494056523492945,-1.451600030826073,-0.2682068374384363,0.999782383441925,-0.07308731260944454,-1.4166263613770262,0.053179281525226114,0.9993889331817627,-0.06185779694303821,-1.3412301685063293,-0.35947352516779346,0.9998450875282288,-0.08811220937685563,-1.3284961617475812,-0.2676841362714005,0.9997029304504395,0.1890302178641995,-1.0015802151060558,-0.11700704275031255,0.9998705387115479,-0.16285811083597934,-0.9982485327655471,0.22302475376117428,0.9995446801185608,0.25026184157804215,-0.5033098110868145,-0.13185067366799894,0.9929770231246948,-0.3570616507104656,-0.8109115349872618,-0.23756049837165208,0.9923120737075806,0.29041541072347865,-0.014313269838415105,-0.25253648413983526,0.9831355214118958,-0.20736779476782155,-1.2484319480862067,-1.0535746311887078,0.9847187399864197,0.2904579126952215,0.15309052807063253,-0.30748970646830753,0.9483762979507446,-0.18774132870523588,-1.3633043770923432,-1.2177046528827693,0.9473940134048462,0.2628707598617534,0.14947853510696266,-0.385294400623972,0.9489467740058899,-0.16914424240800935,-1.3583116322424242,-1.169254204121183,0.9405204653739929,0.25339506894467223,0.10999240433259903,-0.27779474255604486,0.9355011582374573,-0.16573036710098205,-1.318886780765944,-1.0613883600837493,0.9217459559440613,0.10582957232245244,0.01199207749804651,-0.034528080407661324,0.9982258677482605,-0.10582957232245244,-0.01199207749804651,0.034096012165487806,0.9987314939498901,0.09551621026916969,0.7827086657589158,-0.23565963141717686,0.9334759712219238,-0.0994374106992227,0.7525381126535862,-0.22388352127951414,0.9614265561103821,0.07313835995116744,1.489062651720886,0.20940440380003897,0.8778170347213745,-0.11495108014167651,1.4883084103810684,0.12119759099335495,0.8940396904945374,0.04129313920790671,1.526593916673236,0.22537300175485142,0.5553394556045532,-0.1062760679039097,1.523794858248457,0.13242563089685355,0.5552632212638855,0.06870173878442339,1.7775687344492184,-0.28675571548067674,0.8358117938041687,-0.08708654010109305,1.7742252460054477,-0.35180158195097355,0.8711056113243103,0.978188710080534,0.9842760606021778,0.9941782809553085,0.9906281552372046,0.9871578251796674,0.15079495775874557,1.3307280081478972,1.3701713354222358,0.15809983805506866
-0.09770370935461437,-1.397419760061682,-0.4177604339415191,0.999910831451416,-0.07438756652377496,-1.4654738369853062,-0.41500776581102605,0.9997900724411011,-0.06360976644788671,-1.4717278845848976,-0.4148904581435334,0.999803364276886,-0.051926563698956714,-1.477874772628179,-0.41481767847635426,0.999810516834259,-0.09487921733472666,-1.4524174064489292,-0.342395022410859,0.9997055530548096,-0.09824805291400274,-1.4498208393195353,-0.342631886634749,0.9997240900993347,-0.10157629604854855,-1.4465600628521313,-0.34265898574605097,0.9997429847717285,0.0062173344882217076,-1.4517366115552468,-0.2757649981639284,0.9997777938842773,-0.0730906322924208,-1.4168233984205283,0.05300747458156758,0.999383807182312,-0.062336782883367865,-1.3416732336691617,-0.36243304421861666,0.9998425245285034,-0.08828300128828163,-1.3291618213588445,-0.2683955016675941,0.9997014403343201,0.189133412220608,-1.0015890008301287,-0.1295526989122016,0.9998660683631897,-0.16272909514580203,-0.9982366945843024,0.22872777194384278,0.9995413422584534,0.25058700020886826,-0.5033126937661287,-0.1463836786418224,0.9930458068847656,-0.3570023991803786,-0.8111638830448701,-0.2286523779433119,0.9921918511390686,0.29029608137735524,-0.013984715654024212,-0.26580320742711916,0.9827975034713745,-0.20849094835690757,-1.2492676816851858,-1.0432435957900923,0.9843667149543762,0.28982853737406317,0.15305578063324618,-0.3204403007007167,0.94716477394104,-0.18902422866428367,-1.3633952515998877,-1.2077269929482466,0.9461286067962646,0.2617653273986878,0.14874511038067184,-0.39700406079537015,0.9477033615112305,-0.17019855475395126,-1.3585474904546426,-1.164827750423964,0.9390741586685181,0.25253723666704464,0.10921998832459125,-0.29071493693586004,0.9340631365776062,-0.16683455428582034,-1.3192907170671182,-1.0516709696272084,0.9199429750442505,0.10583186852295717,0.01199782230670084,-0.03698284451040222,0.9982023239135742,-0.10583186852295717,-0.01199782230670084,0.0365570455074041,0.9987228512763977,0.09443180088713189,0.7807568810529917,-0.23535885982386667,0.9344590306282043,-0.09938048092197635,0.7482419954907158,-0.21679757091539584,0.9622540473937988,0.07540147808646962,1.4879690229214764,0.19917602240243076,0.8803651928901672,-0.11645820593111228,1.4861618157976404,0.12253062764053585,0.8968255519866943,0.04468480409241075,1.526607183193534,0.21365584500438553,0.5600346326828003,-0.1073316525335174,1.5233701325040745,0.13330170916082124,0.5607386231422424,0.07203826472945536,1.7735981538215264,-0.29918872221774756,0.8389532566070557,-0.08868566484667241,1.7664313946599528,-0.349603948239396,0.8742218613624573,0.9786183202717074,0.9843577878490212,0.9961566168031813,0.9899335392548424,0.9867137890531991,0.15197628722846065,1.3321833609521896,1.3710770963341667,0.15861585572007078
-0.09796308583428999,-1.3969230491347486,-0.36677640241125653,0.9999122619628906,-0.07473645888797657,-1.4656102938481408,-0.3733455232679779,0.9997931122779846,-0.06392645331383566,-1.4718114547617709,-0.37323388548230624,0.9998063445091248,-0.05224811631952378,-1.4780169505768115,-0.3731915216730688,0.9998130202293396,-0.09518886152651086,-1.4530013604861274,-0.29170441089463506,0.9997103214263916,-0.09854598933042914,-1.4505763490802752,-0.291927236086611,0.9997287392616272,-0.10186010590476943,-1.447441314601861,-0.29195941006266307,0.9997475743293762,0.006199528288423732,-1.4526676293749516,-0.2720574836058217,0.999781608581543,-0.07316024369723832,-1.4178316297749456,0.1043461577892472,0.9993968605995178,-0.06283450853779597,-1.3407726770846005,-0.3216372429175944,0.9998437762260437,-0.08874922473789074,-1.3287941622419774,-0.2153877115503249,0.9997044801712036,0.18976762790258134,-1.00109177297968,-0.11907090304710011,0.9998679757118225,-0.16217907678388416,-0.9987179359294381,0.28832110478999196,0.9995492100715637,0.2511356449229996,-0.5022068855964741,-0.13958946922956308,0.9930732250213623,-0.358035664840215,-0.8105016960549722,-0.15138090774249033,0.9922076463699341,0.28993064805391106,-0.013779694527331965,-0.26503958785828785,0.9827525019645691,-0.2099300988234107,-1.2492019945027841,-0.9424539556838863,0.9844551086425781,0.2891460871960595,0.15218149929094704,-0.3206115883546804,0.9470087289810181,-0.190183440653449,-1.3631381223831989,-1.1004396064761812,0.9461290836334229,0.2604267460808923,0.14679045826426315,-0.3983430418865487,0.9474943280220032,-0.17124284895612782,-1.3586094452500692,-1.0400421569923128,0.9390771985054016,0.25114667921749867,0.10787632979069857,-0.2905047691523877,0.9338593482971191,-0.167774027069117,-1.3194583046344583,-0.9469931041373061,0.920016348361969,0.10595472992265553,0.012145042613685417,-0.05181916867663922,0.9981916546821594,-0.10595472992265553,-0.012145042613685417,0.051414020768445874,0.9987250566482544,0.09459818898628565,0.7826605947060568,-0.26263315460133707,0.9340956807136536,-0.09984634715869088,0.7503566842064804,-0.20732576605759354,0.9620255827903748,0.0750940601056196,1.4906574104945363,0.16362749682914862,0.8790115714073181,-0.11691865264557416,1.4883604757212625,0.12159294305789688,0.8962866067886353,0.043783010921275074,1.5285491778043103,0.17660267306291513,0.55583256483078,-0.1074493138530691,1.5248878187377752,0.13218914510176327,0.561104953289032,0.061656090923233035,1.779522629857658,-0.3305940499901022,0.8367271423339844,-0.09719237414198316,1.770977582121712,-0.34588839847840347,0.8736303448677063,0.9784210509500176,0.9844291811025744,0.9959245054120613,0.9900879047722398,0.9862701866743093,0.15269394441049336,1.3327149078273979,1.37069464125878,0.159113939258546
-0.098243657780919,-1.396817675096838,-0.346290668026665,0.9999134540557861,-0.0750968977156997,-1.465892850391826,-0.3544985384804514,0.9997958540916443,-0.06425051442601702,-1.472047604704707,-0.3543931839861868,0.9998090863227844,-0.05258023531601795,-1.4782802052222852,-0.35436437919936536,0.9998153448104858,-0.09549012309079749,-1.4536234768114984,-0.27125552303887696,0.9997145533561707,-0.09882257198963885,-1.4513359483300905,-0.2714755329859688,0.9997329115867615,-0.10211071450405433,-1.4483038922081009,-0.2715101438257112,0.9997516870498657,0.006212194778186214,-1.45353035448698,-0.2656336290974692,0.999785304069519,-0.07317954738508652,-1.4188137092947928,0.12570902201513054,0.9994085431098938,-0.06331838926969846,-1.340343043876455,-0.30259727313950946,0.9998447299003601,-0.08915960884580475,-1.328733643767957,-0.19420540993265192,0.9997066259384155,0.190286620150602,-1.0006359043524107,-0.11390617606089028,0.9998696446418762,-0.16158386202615538,-0.9991581229604146,0.31139688185094305,0.9995549321174622,0.2516341644855904,-0.501372962724443,-0.13827697045768186,0.9930874109268188,-0.35848774779271,-0.8105006361638742,-0.12770551504769528,0.9921751618385315,0.2897881621153169,-0.01366214984800541,-0.2646560419830851,0.9826451539993286,-0.21069517801496676,-1.2497232972752004,-0.9183342022868258,0.9844479560852051,0.28877328661251334,0.15156842073751844,-0.3208012783467345,0.9466832876205444,-0.19077275025147836,-1.3635200743340874,-1.0761082789468137,0.9458712339401245,0.25977932393088593,0.1455765741230991,-0.3993473942683216,0.9471228718757629,-0.17180386803372558,-1.3591331222120209,-1.0131896054175273,0.9387973546981812,0.2504801691904674,0.10708909485181597,-0.29047431919473676,0.9334636330604553,-0.16825811715184663,-1.3200365147090507,-0.9226379531068407,0.9197387099266052,0.10605623749579124,0.01221593534567661,-0.060482886359152936,0.9981752634048462,-0.10605623749579124,-0.01221593534567661,0.060097354580548906,0.9987225532531738,0.09478054450663335,0.7845152235453233,-0.27920440407377695,0.9337795376777649,-0.10008085075955558,0.7523199272958655,-0.20366479482285488,0.9617990851402283,0.0750740117206909,1.4933008023454553,0.14228620501557318,0.8777819871902466,-0.11713057882442846,1.4906338511241355,0.12075285122902767,0.8957434892654419,0.04364240872339829,1.5305914455427811,0.154251958668275,0.5516853928565979,-0.10750594690376178,1.5265957537442516,0.13158018164601828,0.5613483190536499,0.055672550375604535,1.7852147126326352,-0.3540239359312482,0.8345555067062378,-0.10206776098632848,1.7750528798931662,-0.34715047118397796,0.8729938864707947,0.9782366561794247,0.984597784033785,0.9957992794618432,0.9901628775122162,0.9859333847863175,0.15348809419277365,1.3335406757677093,1.3706530569491997,0.1589718722936401
