0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
-0.0044211647899950034,-1.3593235574597051,-0.8018639559227214,0.9999325275421143,0.0170457353407611,-1.4221510152520107,-0.727758041550659,0.999670684337616,0.030810598913735235,-1.422201141952799,-0.7280399978553975,0.9997144937515259,0.04532823165695354,-1.4229044997880154,-0.7281909911284135,0.9996940493583679,-0.022665648755106373,-1.4193371751307098,-0.7238480566940826,0.9996768236160278,-0.03546640367316828,-1.4171153001762076,-0.7239838228959112,0.9996634721755981,-0.046358971522699216,-1.4147794265780171,-0.7240011449668257,0.9995914697647095,0.06839366767706061,-1.3841285586190866,-0.329807452591215,0.9996857047080994,-0.05644746825744858,-1.368793160616529,-0.31479120991294085,0.9994791746139526,0.025988420517435842,-1.2853792646519573,-0.6579963390517856,0.9997706413269043,-0.026806594557209778,-1.2848659897188115,-0.6526814269391771,0.999651312828064,0.21264247230322464,-0.9982834146072933,-0.13473385238988098,0.9998243451118469,-0.16612468958169846,-1.0011755361818127,-0.06213308035226096,0.9990987181663513,0.4760628326267534,-0.9731578273921072,-0.16264059006599174,0.9987180233001709,-0.4266493515019054,-0.9627322911890623,-0.009110411301932,0.9962633848190308,0.7064819396877343,-0.9959656295433322,-0.6184364592044772,0.9971747398376465,-0.7164036540051827,-1.0291983547269503,-0.48530239459402813,0.9902586936950684,0.7928829986778608,-1.0127961419852969,-0.7252608529734799,0.9877005815505981,-0.7989845576392277,-1.041786952599475,-0.5783173166251352,0.9675480127334595,0.7986974915790572,-1.0433593265410142,-0.8579009575263163,0.9898901581764221,-0.7974407983281079,-1.083746118109885,-0.7155275353388098,0.9740560054779053,0.7648351423311065,-1.0369316629879761,-0.6968339549687788,0.9911441802978516,-0.7665596847894108,-1.0757521101267178,-0.5656057780369161,0.9769153594970703,0.10354858065909338,0.008480865480729401,-0.03364742974088312,0.989814281463623,-0.10354858065909338,-0.008480865480729401,0.034095842716013715,0.9866581559181213,0.06144726175256474,0.7578978317712796,-0.16158716288612793,0.8801299929618835,-0.09215300848483507,0.7380300807005263,-0.11694183726827435,0.8980042338371277,0.041891001372946976,1.3805266409175063,0.23804209570222962,0.7378585338592529,-0.08687279161161002,1.3844578823566798,0.1950310870361397,0.7221232056617737,0.024743275313762893,1.3864042903958422,0.2463053877966639,0.47575581073760986,-0.07738867674935918,1.4000694115427836,0.19622049758243795,0.4679701328277588,0.02276130337679366,1.709851196071619,-0.23926698072561461,0.6978293657302856,-0.10174177113833355,1.7056979868564786,-0.3092550964876806,0.68824702501297,0.9835051915594748,0.9848199953283826,0.9921310876524065,0.9977413348907535,0.9383252268523138,0.8815917842821256,1.4232736303191929,0.7637451753858224,0.760358766100477
-0.004166279721102696,-1.3608055431925872,-0.7547940418487609,0.9999349117279053,0.01732583606098605,-1.4231691083544769,-0.6793297961349996,0.9996827244758606,0.03110788120120099,-1.4231497386290806,-0.679616202312098,0.9997249841690063,0.04563773062109177,-1.4238598256070614,-0.6797650783281378,0.9997037053108215,-0.022309426200389462,-1.4205219977294214,-0.6711845455148973,0.9996897578239441,-0.0351044841721312,-1.4184089600077703,-0.6713127741191691,0.9996779561042786,-0.04605272315464616,-1.4161415266649533,-0.6713352613993124,0.9996103048324585,0.06866266118967845,-1.3848605956215585,-0.2886026221863756,0.9996964335441589,-0.05627932487437935,-1.3699450893472094,-0.2537486667580232,0.999505877494812,0.026170901060640142,-1.2868908244030668,-0.615907693367817,0.999777615070343,-0.026371651143374333,-1.2865515220101766,-0.6048451270087551,0.9996664524078369,0.2128543723458949,-0.9988187487057094,-0.11167096436510031,0.9998247623443604,-0.16590869973973862,-1.0006302013361652,-0.009646403539753564,0.9991213083267212,0.4774934755549737,-0.9754685702943222,-0.15516243741887475,0.9987404942512512,-0.4250627464622175,-0.9632093228794504,0.04992732624236689,0.9963713884353638,0.7066173950845761,-1.0055468407096875,-0.6078648109798218,0.9972614049911499,-0.7157417112176466,-1.0367884190128316,-0.4073216623304027,0.9907374978065491,0.7930993859194772,-1.0344211217031962,-0.7133166624840067,0.9880155324935913,-0.7948116900874829,-1.0537245096229695,-0.4958114095299201,0.9689828157424927,0.7985235223198706,-1.0631360496524163,-0.8434633806446957,0.9901435971260071,-0.7917685477946304,-1.091265388383722,-0.6288279134965384,0.9752006530761719,0.764556281233534,-1.0528109127596914,-0.6862230674331213,0.9913687705993652,-0.7614957624060252,-1.0826194380282463,-0.4862965813341785,0.9778716564178467,0.10352857576247076,0.008187823130010069,-0.03747951467853179,0.989992082118988,-0.10352857576247076,-0.008187823130010069,0.037916921025263145,0.9870793223381042,0.06158550526892997,0.7599500685408997,-0.15896159951477368,0.8812659382820129,-0.09171457649443715,0.7403425912646425,-0.10719140872250069,0.8993995785713196,0.04095976306181832,1.3803150474778563,0.238842717577735,0.7387555837631226,-0.08647790223851141,1.3845056543474776,0.19651616229656796,0.7251608371734619,0.02406527391994545,1.3867243311783475,0.2467326353533007,0.476003497838974,-0.07629136876339727,1.400094245802481,0.19689384638806634,0.4710369408130646,0.021871741956872245,1.7098373133739764,-0.2401875080377617,0.6994292140007019,-0.10079514464613788,1.7070133198476116,-0.29803455409031604,0.6910712122917175,0.9833185334219238,0.9850423112166378,0.9928381217555421,0.9975641749024822,0.9304381926794767,0.8754370894319508,1.422702169639074,0.7605977990152759,0.7580296192518233
-0.003971646565294159,-1.3616053346859283,-0.7494770199909503,0.9999370574951172,0.017548475123547368,-1.4237315406012883,-0.6744572735048213,0.9996933341026306,0.0313436450897243,-1.4236794596334337,-0.674743795492841,0.9997343420982361,0.04588338378966359,-1.4244114553366836,-0.6748942118700694,0.9997121691703796,-0.02201629640516257,-1.4211677156842288,-0.6656599342772279,0.9997011423110962,-0.034799695184247276,-1.4191188228094989,-0.6657881689664791,0.9996907114982605,-0.04579036380782343,-1.4168915564531084,-0.6658123439397815,0.999626874923706,0.06888017213527764,-1.3852777956468867,-0.2849794662824316,0.9997060298919678,-0.05613991009502431,-1.3705865161523563,-0.2469783248715387,0.9995294213294983,0.02631484176378073,-1.2877109766504247,-0.6110802554929919,0.9997837543487549,-0.026025968721274908,-1.2874518495581557,-0.5990544073572232,0.9996797442436218,0.21300165208705635,-0.9990792749985836,-0.10882631281206222,0.9998252987861633,-0.16570559121054546,-1.0003614174515738,-0.0026498356579945787,0.9991410374641418,0.4783056800293091,-0.9768469882399834,-0.15496023723413266,0.9987611770629883,-0.423796481769775,-0.9634421955382544,0.058478480992872124,0.9964656829833984,0.7066347762888985,-1.0102658989025857,-0.6052126368143227,0.9973415732383728,-0.7149314431307191,-1.041046721992297,-0.3943653428396485,0.991166889667511,0.7932006024659977,-1.0420465334674383,-0.709154084500363,0.988308310508728,-0.7920307995295374,-1.0588460444075318,-0.48147045491696006,0.9702717661857605,0.7983447096815189,-1.069897124909424,-0.8384474638084979,0.9903796315193176,-0.7886589785174719,-1.093980304867123,-0.6150524642669676,0.9762290716171265,0.764301236283704,-1.05873687370357,-0.683398844814147,0.9915767908096313,-0.7585297041796829,-1.0853036871764012,-0.47350370235139116,0.9787298440933228,0.10349628063009092,0.008025886696881562,-0.03987661526796757,0.9901583790779114,-0.10349628063009092,-0.008025886696881562,0.04030640783309973,0.9874663949012756,0.06168839868214963,0.7608701278106855,-0.1575779958522013,0.8825370669364929,-0.09133928454190349,0.7414264983318452,-0.10097341389322227,0.900938093662262,0.040376805304246484,1.3800493571291477,0.2385537044448077,0.740231990814209,-0.08610767721159632,1.3844654552120694,0.1982277534712925,0.7286791205406189,0.023674300916643274,1.3868747749614898,0.2461030170643988,0.4769081771373749,-0.07545106276456263,1.400043337797249,0.19991586170217093,0.474528968334198,0.021462674183573206,1.709670467108497,-0.24237616126999667,0.7016226053237915,-0.10000833797036561,1.7077291094215648,-0.29248349554822584,0.6944149732589722,0.9831833541813694,0.9852342046175784,0.9932929749464435,0.9974267274423966,0.9271277407451718,0.8718532270256227,1.4218994251581454,0.7589680458372138,0.7563814299556326
-0.003246617861393081,-1.356689386765342,-0.743974222629874,0.9999390840530396,0.01838795674980511,-1.4219490850469494,-0.6697989034704886,0.9997050166130066,0.03211582858264907,-1.4223200408958911,-0.6701069169831041,0.9997445344924927,0.046569761484407314,-1.423055561211126,-0.6702835236684583,0.999721884727478,-0.02121775420036796,-1.4189315343396927,-0.6595711573004235,0.9997127056121826,-0.03403569766825426,-1.4170452072302289,-0.6596902926729988,0.9997032284736633,-0.044999833381594335,-1.4147174656695019,-0.6596899858866317,0.9996434450149536,0.06957055805063296,-1.3851898914043488,-0.278594310634512,0.9997171759605408,-0.05533239822710135,-1.3697026508869785,-0.23406403935336656,0.9995537996292114,0.02698881481489036,-1.2841154924424636,-0.6044081051479873,0.9997897148132324,-0.02516016354245017,-1.2835086690082471,-0.5904975931645685,0.9996927380561829,0.2137231317213656,-0.9997168604381244,-0.09966062511994997,0.9998250007629395,-0.16506681389186995,-0.9996911926454064,0.025327595398011906,0.9991509914398193,0.47898105549304365,-0.9806825048127407,-0.15791534245283956,0.998779833316803,-0.42237958432717804,-0.9639960875172546,0.10593382471228267,0.9965305328369141,0.706340227661354,-1.0225796031391339,-0.6111592459434215,0.9973888993263245,-0.7133770888267243,-1.0472413410970927,-0.34603878802975585,0.9915430545806885,0.7935882252354798,-1.0582773670824674,-0.7200058218616671,0.9884462356567383,-0.7903747403017386,-1.0669212775010757,-0.4317149912173353,0.9714131355285645,0.7978472381084576,-1.0845687542227107,-0.8476817178499196,0.9904821515083313,-0.7858129292843868,-1.1031838351463268,-0.5648954015981209,0.9771392345428467,0.7631202484928991,-1.0720320315913756,-0.690242073224872,0.9916797280311584,-0.7557344689659602,-1.0944523883509594,-0.4249614216964944,0.9794925451278687,0.10372815216876692,0.008127486700577608,-0.04353225048913808,0.9901906847953796,-0.10372815216876692,-0.008127486700577608,0.04401292081263076,0.9876437783241272,0.06278464813358867,0.7619801280904588,-0.1655643446827904,0.882672905921936,-0.09093434256176283,0.7416782334581467,-0.09951936278064412,0.9014412760734558,0.04155564509975866,1.380394564830537,0.22002697799349974,0.737339437007904,-0.08549829266016483,1.382920234729135,0.20622253739652205,0.7275375127792358,0.02431691008128577,1.388773309565808,0.225991671936753,0.47625383734703064,-0.07419464670051555,1.397964220077039,0.20799880489677192,0.4756981134414673,0.02292266830472557,1.7102332686533264,-0.26525337310723207,0.698284924030304,-0.09886190681308306,1.7069019777546006,-0.2871792925050974,0.6921612024307251,0.9826681652373797,0.9857649809907921,0.9936515027674365,0.9972676267648481,0.9191913479246937,0.867433440872757,1.4199314983671631,0.7522420558529078,0.7524479647282841
-0.002748547153925319,-1.353257414034522,-0.7522829200142209,0.9999409317970276,0.018982291219382344,-1.4204410481854068,-0.6786823441685607,0.999715268611908,0.032660488855785,-1.4210995212467312,-0.6789913805703612,0.9997535347938538,0.04704441251317842,-1.4218440110593098,-0.6791697553791449,0.9997303485870361,-0.020650873002924845,-1.4170716155517098,-0.668180987557518,0.9997228384017944,-0.03349447291015582,-1.4152730369895181,-0.6683010632602199,0.999714195728302,-0.044433635352046516,-1.4128583800668282,-0.6682977391883819,0.999657928943634,0.07004330758333296,-1.3848626379306588,-0.28690306946719646,0.9997268319129944,-0.054744803914388906,-1.3687465148687001,-0.24105596206028224,0.9995750188827515,0.02745059435473756,-1.2814214089391722,-0.6121801447444657,0.9997948408126831,-0.02455159459546769,-1.2805914649105736,-0.5979165013480411,0.9997040033340454,0.21419920035451168,-1.0000810714137351,-0.10472931322115739,0.9998247027397156,-0.16451915685076646,-0.9993018066957745,0.022169211533724132,0.9991586804389954,0.47930344139442166,-0.9830773700314639,-0.16214638323323535,0.9987977743148804,-0.42121891693461083,-0.9643315481686802,0.10623775784390424,0.996589183807373,0.7060806227465248,-1.0281846157565895,-0.6198159468728855,0.9974340796470642,-0.7120807258328149,-1.0507199817938264,-0.343637100248578,0.9918813109397888,0.7937945939415321,-1.0642466017544163,-0.7293776103511979,0.9885779023170471,-0.7889860427602481,-1.0706092843688821,-0.4285782841350259,0.9724336862564087,0.7975502837228046,-1.0899552801869086,-0.8567429003147045,0.9905814528465271,-0.7839103384823223,-1.1068830904521398,-0.5621159919549479,0.9779530167579651,0.7624272201702957,-1.0772011745214698,-0.6992266934539693,0.9917780160903931,-0.7538763777742247,-1.0983135309746426,-0.42260996428946374,0.9801737666130066,0.10386865349028662,0.008222014981942789,-0.04572019498338395,0.9902361631393433,-0.10386865349028662,-0.008222014981942789,0.04621671223307059,0.9878228306770325,0.06351564872656885,0.7623626820370718,-0.16843473448744684,0.8831124901771545,-0.09061777807355055,0.7414365758859606,-0.09694411963340285,0.9022299647331238,0.04250669647734131,1.3802094487531262,0.21552120929426763,0.7357356548309326,-0.08506872596589363,1.3810714572900697,0.2103622370168,0.7275063395500183,0.024818952250376364,1.3896221974070073,0.22117484181590472,0.4765360355377197,-0.07338497143229095,1.3958906809395408,0.21237897697069796,0.47759175300598145,0.02393157848833059,1.710059449657932,-0.2718542547328529,0.6964073181152344,-0.09806717648120866,1.705086638188284,-0.2851139772946348,0.6913119554519653,0.9823239984150535,0.9861706685803603,0.9938033953685844,0.9971355566793437,0.9171137131754367,0.86500262416605,1.41834038697585,0.748614648915917,0.749771454792781
-0.003031342710853975,-1.3544803645186032,-0.744536405047601,0.9999434947967529,0.018903944940852527,-1.4215844603124546,-0.6684374285804243,0.9997281432151794,0.032489143113868156,-1.4222330904639515,-0.668711990775234,0.9997643828392029,0.046746926529202884,-1.4229813799356001,-0.6688473268011619,0.9997410774230957,-0.020682968737050573,-1.418268932421589,-0.6610279347191501,0.9997367858886719,-0.033482972266445594,-1.416474808728398,-0.6611693107038751,0.9997295141220093,-0.04441898308775141,-1.4140777128773292,-0.661166853771483,0.9996772408485413,0.06970388856726319,-1.385983356393619,-0.2745674413840901,0.9997367858886719,-0.054739327600486914,-1.3700588002807472,-0.24391488082631252,0.9996005296707153,0.02680830593475537,-1.2825048372105392,-0.6046499355853601,0.9998019337654114,-0.02482576623875057,-1.28169717187275,-0.5946135715082704,0.9997193217277527,0.2141074282322571,-1.0001628171675463,-0.09611451056236538,0.999825119972229,-0.16576421225351365,-0.999252830832847,0.006788655358114223,0.9991883635520935,0.4780040795281522,-0.9843009640167628,-0.15482179037424737,0.9988119006156921,-0.4243235874164486,-0.9662546932250959,0.07604788634959751,0.9967115521430969,0.7059834504180118,-1.0347141455357942,-0.615994769719482,0.9974848031997681,-0.7131355806112205,-1.0521232518604606,-0.3756051773870051,0.9922959804534912,0.7943699552664786,-1.0647805485667516,-0.7260727628658373,0.9887405037879944,-0.7895110643446839,-1.0748187553431354,-0.4604687483018452,0.9737163186073303,0.7973444814157667,-1.091066039762919,-0.8504391998963364,0.9907069802284241,-0.7844335064399982,-1.1086240976138524,-0.5969774475859554,0.9789753556251526,0.7622740237075187,-1.0800943010497457,-0.6945514463700643,0.9919006824493408,-0.7547883649420916,-1.0984196384122744,-0.4555277548892834,0.9810362458229065,0.10385504407215881,0.008372816103317176,-0.04521440535228001,0.9903725385665894,-0.10385504407215881,-0.008372816103317176,0.045694310150536904,0.9881195425987244,0.06362420936317702,0.7614385643220444,-0.16111587531910707,0.884867787361145,-0.09083145969508878,0.7393998807655066,-0.09476450939034181,0.9039860963821411,0.043113942498849776,1.3827981994778054,0.22697550926334803,0.7380124926567078,-0.08460231710382057,1.3846429462154903,0.21458215363788027,0.7300391793251038,0.02520966192500576,1.392839067930947,0.2332643604303518,0.4789309799671173,-0.07336451308702667,1.4001635928803302,0.21679735971280145,0.4791032373905182,0.026805439513631332,1.7127369887271873,-0.25774526037761647,0.6993408203125,-0.09337663690886917,1.7083775716862561,-0.278132578250159,0.6939389705657959,0.9823290625127729,0.9856814261635476,0.9935143422578493,0.9975295672274184,0.9116173150319143,0.8676054102665212,1.419225810508099,0.7471373586387159,0.7502445769714681
-0.006203319983204805,-1.3554994361269115,-0.7570241263041503,0.9999449849128723,0.01658063935131019,-1.422171653831123,-0.6824969994928818,0.9997357726097107,0.030160531513387205,-1.4228208253765164,-0.6827764818531491,0.9997709393501282,0.04453871053440942,-1.423573727086782,-0.6829282608548851,0.9997473359107971,-0.02312470652302266,-1.4188538765231775,-0.6747199008156721,0.99974524974823,-0.03529591743375259,-1.4170586019116882,-0.6748575930048947,0.9997390508651733,-0.04587997998478295,-1.4146632290871248,-0.6748616909867168,0.9996898174285889,0.06903439687601584,-1.3866185880380337,-0.28566483176794677,0.9997435212135315,-0.05561350640863633,-1.370572888988826,-0.25682833256889387,0.9996185898780823,0.02472455862637074,-1.2832623127826057,-0.6167052844079214,0.9998055100440979,-0.026999348335818792,-1.2825120747605248,-0.6062071770256097,0.9997280836105347,0.2133327376949138,-1.0014001520217044,-0.10379180748286143,0.9998267889022827,-0.1661313634715945,-0.998042777964403,-0.003847637553285222,0.9992100596427917,0.47796872451797845,-0.9860171478579032,-0.15807761260281333,0.9988315105438232,-0.42462703678196917,-0.966650700463929,0.06224176149440658,0.9968031048774719,0.7063494563627368,-1.0382548392910387,-0.6033567745444748,0.9975302815437317,-0.713925190458163,-1.052294320114464,-0.38938334300406197,0.9925948977470398,0.7947660778627419,-1.0623470793222591,-0.704894672815891,0.9888959527015686,-0.7892571608992921,-1.0740841090589375,-0.4744274535264102,0.9745867252349854,0.7976934711773594,-1.0881049440650725,-0.8287592981000215,0.9908277988433838,-0.7845647668138958,-1.106756600979727,-0.6104542229364892,0.979659378528595,0.7626909692420692,-1.0795889280405653,-0.6805302243421374,0.9920198321342468,-0.7556448992971495,-1.096646367576877,-0.46919125725322114,0.9816107749938965,0.10405984750950979,0.008658215993734177,-0.04518542969380627,0.9905135631561279,-0.10405984750950979,-0.008658215993734177,0.04566478471434989,0.9883424043655396,0.06387339856926233,0.7643145896399856,-0.16064029834145716,0.8861211538314819,-0.09132086121732783,0.7392234665396279,-0.09463520646549725,0.9048787951469421,0.043824637201908385,1.391450876977882,0.208397538186558,0.7387423515319824,-0.08483129720384928,1.387812893615312,0.21130759191559081,0.7300582528114319,0.02513230781766975,1.400450659756488,0.21125621346849624,0.47705021500587463,-0.07361716994767097,1.4027330307323072,0.21211406193198704,0.47879400849342346,0.02684321522839676,1.7221909987750694,-0.28918315406131123,0.6995912790298462,-0.09456113544406278,1.7133696831048155,-0.28441218117447614,0.6937630772590637,0.9826092014578702,0.9854775549156224,0.993260444732873,0.9977634104047141,0.9099418140234115,0.8699166838635316,1.4203440355857533,0.7485870914624988,0.7491592053379907
-0.007783719711721788,-1.356166110036053,-0.7630780304129097,0.9999461770057678,0.015259862323504448,-1.422425402019624,-0.6894772184502682,0.9997419118881226,0.02881600784184791,-1.4230759670452366,-0.6897527156993973,0.9997761845588684,0.04325911511389787,-1.423839887709814,-0.6899099889615955,0.9997522234916687,-0.024489840101617786,-1.4191009353078028,-0.6813250929119117,0.9997522830963135,-0.036347290900070835,-1.4173058985439462,-0.6814608429515215,0.9997470378875732,-0.04673419313806851,-1.4149053417846078,-0.6814662237571686,0.9997005462646484,0.06854213721365925,-1.3869411923453405,-0.2930857191535589,0.9997487664222717,-0.056195596804773165,-1.3707724350793968,-0.2634653064903607,0.9996340274810791,0.023608002924718,-1.2838006285584385,-0.6231042633531241,0.9998081922531128,-0.02816395668896129,-1.2830724774399722,-0.6120564956901322,0.9997352957725525,0.21274034916406168,-1.0024350727906808,-0.10849552875540644,0.999828040599823,-0.16637481808146834,-0.9970274143611612,-0.009342102717929169,0.9992282390594482,0.4779123959598993,-0.9874500927670885,-0.1601424871293279,0.9988479018211365,-0.4246845440754318,-0.9668153693056275,0.055658425852451114,0.9968805313110352,0.7064851251683119,-1.0401184433557986,-0.599363431397576,0.9975681900978088,-0.7143870176211965,-1.0522807039827153,-0.39649219723096135,0.9928550720214844,0.7949193321726027,-1.061023436998046,-0.6978562602496263,0.9890227317810059,-0.7890906385126433,-1.0734583251110799,-0.4816119816939722,0.9753451943397522,0.7978182027806262,-1.0863349517448526,-0.8217515650868026,0.9909255504608154,-0.7846646440162184,-1.1055794800101877,-0.6175189870914837,0.9802554845809937,0.7628716637049032,-1.0790715815620848,-0.6760262804937667,0.9921176433563232,-0.7561713820216575,-1.0954803740056551,-0.47628826383254663,0.9821087121963501,0.10420796188997292,0.008853321382819669,-0.04513524830572084,0.990638017654419,-0.10420796188997292,-0.008853321382819669,0.04561377488221102,0.9885410666465759,0.06408826501940575,0.7660595604448255,-0.16043006556827882,0.887393057346344,-0.0916837011574299,0.738940709949826,-0.0945158689925929,0.905834436416626,0.04433220149722432,1.3968461793804345,0.20217661059190623,0.7397781014442444,-0.08502339117327652,1.3901610664445365,0.2091915412910844,0.7305384874343872,0.025040424633731413,1.4054290255993958,0.20420774942069037,0.47558003664016724,-0.07383930976722602,1.404576296018758,0.20932920023555482,0.4787459075450897,0.026975669819019856,1.7268443277643089,-0.2985208709376465,0.7003293633460999,-0.09553430816999672,1.7161589701730882,-0.28795266117222723,0.6941947340965271,0.9828184753961056,0.9853318587958836,0.9931165944953081,0.9979247348712578,0.9099437026686611,0.8716241098147715,1.4209241945785869,0.7493656232498219,0.7486870590820037
-0.007110561659001477,-1.3610100021940748,-0.6346503614018575,0.9999474883079529,0.01567839709239113,-1.4254781793333364,-0.5568954721832956,0.9997470378875732,0.029181538505802386,-1.4258413708076196,-0.557173321345004,0.9997807145118713,0.04359813977385685,-1.4264973693999572,-0.557289143054927,0.9997562766075134,-0.02385425210811985,-1.4226042026798538,-0.5522378104614708,0.9997593760490417,-0.03567103762119158,-1.4208466940351165,-0.5523648506386531,0.999755322933197,-0.04618074363386649,-1.418553874966365,-0.5523888243495085,0.9997103214263916,0.06866070788978984,-1.388582484649283,-0.18170911281591856,0.9997528195381165,-0.05578334180075731,-1.373517312541186,-0.16266786490434337,0.9996479749679565,0.024039279979080553,-1.2867688496180398,-0.5032947625879352,0.9998113512992859,-0.027703569476744187,-1.2865340301937642,-0.496674586258033,0.9997439384460449,0.21180548146859787,-1.0034038902812679,-0.0400795782939555,0.9998323321342468,-0.16937160344756352,-0.9961459005456814,0.04494638567037792,0.999259352684021,0.47566096275688546,-0.9883745250618202,-0.10483030777083992,0.9988572001457214,-0.43111227559278864,-0.9670878164056086,0.07882692518146721,0.9969707727432251,0.7057848181611277,-1.039789016640331,-0.5450315588625594,0.9976106286048889,-0.7150374411302324,-1.0533247377120842,-0.3778853612284361,0.9931319355964661,0.7939744699330026,-1.059940047583586,-0.6458930072754697,0.9892405867576599,-0.7892588205173994,-1.0734725926509099,-0.46505797442056174,0.9762520790100098,0.7962109917619461,-1.0852803624094718,-0.7612546575891609,0.9910967350006104,-0.784197703781265,-1.1055139694678955,-0.5982790660298262,0.98097825050354,0.7618796132994933,-1.078109866473332,-0.6182401514178427,0.9922778010368347,-0.7556371253673191,-1.0958920079191599,-0.45689641142476606,0.9827203154563904,0.10404160213857792,0.009162465424007551,-0.04481881082309506,0.9908517003059387,-0.10404160213857792,-0.009162465424007551,0.04532688508815539,0.9887705445289612,0.06447166049895858,0.7642784187096118,-0.1623730727835208,0.8880445957183838,-0.09128676834947286,0.7378921739088437,-0.09592374762309706,0.9063233733177185,0.0446357711565202,1.3947476727317119,0.20576322268665,0.7384856939315796,-0.08521383807313473,1.3858509671622292,0.21074323605160544,0.728925347328186,0.025101909590157196,1.4040605373332222,0.20878513967549658,0.47459208965301514,-0.07419453702714944,1.4024749939605823,0.2111895415127752,0.47791582345962524,0.027592511773465448,1.724754613506927,-0.28915140889097624,0.6984752416610718,-0.09546188230151638,1.7134058276143138,-0.279516000549293,0.6919471621513367,0.9829154187667656,0.9843953874077498,0.9933464148306407,0.9975491065317279,0.9119204430416203,0.8709437399892003,1.4208867330799937,0.7494416736601088,0.7504019887654376
-0.006915426067657203,-1.36441333778715,-0.6183315296860401,0.9999484419822693,0.01578483978496943,-1.4276292174394414,-0.5409709306293101,0.9997507333755493,0.02927334713783838,-1.4278612886855906,-0.5412501229406671,0.9997839331626892,0.043650803629564805,-1.4284932743634173,-0.5413564014301306,0.9997589588165283,-0.023657950284428724,-1.4248341699943738,-0.5357419777291547,0.9997650384902954,-0.035423875392652904,-1.4230634423135384,-0.535865875399522,0.9997619986534119,-0.04599497418656116,-1.4208302623525264,-0.5358947114426873,0.999718189239502,0.06839981144775371,-1.3897888508984078,-0.16995432449174086,0.9997553825378418,-0.055599066772724026,-1.3753021452413678,-0.14767894211349727,0.9996592402458191,0.02415190197232579,-1.2890512865178259,-0.48846720565525586,0.9998132586479187,-0.027561623225611096,-1.2889235986748222,-0.4810205920144775,0.9997504353523254,0.2112741591453499,-1.0038223057407476,-0.03318056696354863,0.9998359084129333,-0.17041589325194476,-0.9957603012320635,0.054376390372313746,0.9992866516113281,0.4746596067412506,-0.9887640522938649,-0.10245869970121348,0.9988678693771362,-0.43258910022682223,-0.9668656640465593,0.08334587706506602,0.9970488548278809,0.7051246391893172,-1.0392153475668189,-0.5439830422856289,0.9976528286933899,-0.7156792456104026,-1.0533450087178104,-0.37553809002310423,0.9933909177780151,0.7931855102208841,-1.0588693389908508,-0.6452804254083007,0.9894519448280334,-0.7898238319666913,-1.0731898404559346,-0.4630186548929257,0.9771032929420471,0.7948742882230971,-1.0843976882527397,-0.7600484406101918,0.9912645220756531,-0.7843621931977971,-1.1050013740149083,-0.5965711242101152,0.9816603660583496,0.7609786718996554,-1.0774560382879232,-0.6168785106655142,0.9924380779266357,-0.7556772447524682,-1.0956212089255812,-0.4547134647129293,0.9833052158355713,0.1039370847082005,0.009311020047989178,-0.04476548251795606,0.9910359382629395,-0.1039370847082005,-0.009311020047989178,0.045267501127342534,0.9889751076698303,0.06468933487392388,0.7633007160434238,-0.16455412237253894,0.8880760669708252,-0.09113511078799147,0.7372435864802233,-0.09581512248543046,0.9063396453857422,0.04471737869683653,1.393254451588804,0.20380649468087536,0.7360054850578308,-0.08624968069691165,1.3812572235126677,0.21076590467760573,0.7262974381446838,0.024747266387518188,1.403362534698495,0.20791141810626237,0.47266000509262085,-0.0751342311627535,1.3982433431491446,0.2117626048392145,0.4767332971096039,0.027694586579176086,1.7234569550269632,-0.2868479222875402,0.6953575611114502,-0.09686277870111394,1.708507284904255,-0.27512146107142765,0.6887455582618713,0.9829559645110744,0.9840387079974172,0.9935340878337658,0.99695675745756,0.9132220556156437,0.8706869812472162,1.4208741416417632,0.7496626182927278,0.7518555573094662
