0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
-0.013978379992389878,-1.3958472613572483,-0.865178768943006,0.9999896883964539,0.013767769834107168,-1.4723641298565229,-0.7862103286602308,0.9999647736549377,0.028077960170206598,-1.4700846101805107,-0.7863064443810509,0.9999592304229736,0.04136167434571353,-1.4667088248928715,-0.7863000490843813,0.9999587535858154,-0.03520269320164068,-1.4788367288984394,-0.785165163331701,0.9999635815620422,-0.05052160188427929,-1.4805009961987372,-0.7852886608567082,0.9999598264694214,-0.06411800260374605,-1.481273957832128,-0.7853375879807433,0.9999626278877258,0.061025410987075875,-1.4346174124758382,-0.3690330503500168,0.9999368786811829,-0.07995039772771662,-1.4532827998439022,-0.36492590390246826,0.9999268054962158,0.013275021539257055,-1.312093835270211,-0.7124573459468633,0.9999887347221375,-0.041992263015383106,-1.3189731875983628,-0.7110537956438029,0.999987781047821,0.19443005770874422,-1.0054099291824787,-0.21800870935601502,0.9999815821647644,-0.20577071932136817,-0.9945579179076157,-0.175607007650698,0.9999591112136841,0.24928978180378306,-0.4838218266851159,-0.2686892933482786,0.9914267063140869,-0.24319947248608423,-0.4905695476643411,-0.2739945955223547,0.9764847755432129,0.18075678924872499,-0.05005927781630374,-0.7659826261970283,0.9854398369789124,-0.18699797789561812,-0.06326066030847256,-0.8529389782908503,0.9633565545082092,0.17809733927833438,0.08972874424520212,-0.9295523971427574,0.9704735279083252,-0.19814976094058404,0.07252030480287618,-1.0185456201807022,0.9402241706848145,0.13856422305804117,0.047366795828163576,-1.0220241648468669,0.9711800217628479,-0.15544420503063966,0.047367044189199285,-1.1017889127003897,0.9421281814575195,0.12999030338323492,0.005709199308400699,-0.8103387895503062,0.9602195024490356,-0.14122143777911042,0.00412117884606621,-0.8992259003357436,0.9266485571861267,0.1141349348634611,0.008474451080004108,-0.0070868594287286325,0.9998065233230591,-0.1141349348634611,-0.008474451080004108,0.0070700135653533145,0.9998318552970886,0.10303443837236946,0.5653741530931669,-0.9648902608380836,0.9918152689933777,-0.17388848898666226,0.49844010888601453,-0.7811129046730446,0.9940354228019714,0.06670046065306634,1.2050662481656842,-0.15512520080283396,0.9806022047996521,-0.1388020287497342,1.1361038393798824,-0.0713844721737473,0.989512026309967,0.03552258221563611,1.2720397817775144,-0.10226031254662381,0.9000644087791443,-0.09996904228910962,1.2273814872242945,-0.028320019044636182,0.9221465587615967,0.09958097817081157,1.4864655106518485,-0.5790590945218644,0.9743716716766357,-0.2032215416508331,1.4136040819664235,-0.48947862181498164,0.9833027720451355,0.9811877061180609,0.9331554266046174,0.9882835938790808,0.9451540802372942,0.9167638149964437,0.9347774474887408,0.3679916374825582,1.2804276860351522,1.2641169413098416
-0.012386658694004668,-1.3961795235027512,-0.8886814968488893,0.9999895095825195,0.014983923426226951,-1.4726989096430687,-0.8107488986133479,0.9999643564224243,0.02903071508426409,-1.4704283679216117,-0.8108483873537481,0.999958872795105,0.0423949965943618,-1.4670571776694967,-0.8108500641302717,0.999958336353302,-0.03353018962825933,-1.4791902083885982,-0.8102128269484695,0.9999630451202393,-0.0490372673298495,-1.4808823243122475,-0.8103319401844793,0.9999592900276184,-0.0626160520292996,-1.4816505363713932,-0.810382740302861,0.9999620318412781,0.06121737199728032,-1.4350188844274019,-0.39237756816374725,0.9999366402626038,-0.07953659023745041,-1.4535765154480942,-0.39017586743400906,0.9999259114265442,0.01403076912681163,-1.312704744136872,-0.7345486589380221,0.9999886751174927,-0.04086329229147025,-1.3194447647334022,-0.7337853530027788,0.9999876618385315,0.19456830377748258,-1.005333845950398,-0.2322143276914209,0.9999817609786987,-0.20581686593180226,-0.9946345212618087,-0.19135980742528244,0.9999591112136841,0.2493847366530052,-0.4822354631379665,-0.27460078514607916,0.9914767742156982,-0.2431137166604094,-0.49057202339630074,-0.2855045213134622,0.9766866564750671,0.181397783110112,-0.04996570470125027,-0.7752913475254616,0.9855324625968933,-0.1868894125334048,-0.06329868638290745,-0.8680137978303318,0.9636656045913696,0.1785681295722856,0.09007047297571122,-0.9387875539554483,0.9706326127052307,-0.19802109715374613,0.07261237263466107,-1.0337168905767131,0.9407001733779907,0.13903917877659575,0.04764405234724047,-1.0318193384775056,0.9713467359542847,-0.155346637805451,0.04749053414107975,-1.1181879857117816,0.9425930976867676,0.1305368039509277,0.006145696473165251,-0.8198766489794845,0.9604365825653076,-0.14112608241730154,0.004174800926758901,-0.9146610996885434,0.9271497130393982,0.11414364301086623,0.00848150827337434,-0.007064811626937421,0.9998074769973755,-0.11414364301086623,-0.00848150827337434,0.007044566588164197,0.9998316168785095,0.10318969670202649,0.5680123945679143,-0.9376828687405669,0.9918124079704285,-0.1737960235861198,0.5000331417764627,-0.7389078431795428,0.993979811668396,0.06683246185497746,1.2058482476919032,-0.12661275874298977,0.9805300235748291,-0.13909308403668777,1.135715020198802,-0.015551282304907646,0.9893831014633179,0.03554853174000014,1.2724932831932427,-0.07400828909055812,0.8997568488121033,-0.10052163473880776,1.227458046705387,0.026690210638645205,0.9210965633392334,0.09971690621314815,1.4867512905561846,-0.5502803586251752,0.9742764234542847,-0.20306980916347173,1.4135583806273526,-0.4303299764102478,0.9831183552742004,0.9810324206084876,0.9333244351482465,0.9881064162647082,0.9454700284743014,0.9171083488319924,0.9348436170011923,0.3685284614185035,1.2810092262850703,1.2647295405679821
-0.012813699274431798,-1.396392342384326,-0.8824251190033753,0.9999896883964539,0.014612636162056122,-1.472851569267398,-0.8031964434376018,0.9999650120735168,0.028673382234347077,-1.4705682458938765,-0.8032931344322867,0.9999597072601318,0.042055366218066714,-1.467164871922965,-0.8033019527503632,0.9999591708183289,-0.033952077115658966,-1.4794161239662724,-0.8015186652722833,0.9999637603759766,-0.049477284996979086,-1.4811524011148878,-0.8016532998750301,0.9999601244926453,-0.06309351331721208,-1.4819884646097126,-0.8016990060870327,0.9999627470970154,0.06083031061310477,-1.435123761595002,-0.38076659093489285,0.9999379515647888,-0.07996345260438063,-1.4537838194517183,-0.37286363911498566,0.9999274015426636,0.013623369915858404,-1.3129885658142764,-0.7272018549760019,0.9999889135360718,-0.04137797034778896,-1.3198590292092442,-0.7251930793786536,0.9999879002571106,0.19416452194777348,-1.0053212983736117,-0.2250875223293317,0.9999818801879883,-0.2061045246234761,-0.9946430603928399,-0.17790809230045104,0.9999592304229736,0.24911655415118975,-0.4823116971159281,-0.27380536073238027,0.9915416240692139,-0.24350487461123932,-0.4906597876962085,-0.27953751588548975,0.9765235781669617,0.18106944380570061,-0.050530328797153266,-0.771981522572251,0.9856339693069458,-0.18728685485634866,-0.06333527185434,-0.8651331424651609,0.9632816910743713,0.17822646773847328,0.08987766405489708,-0.9361689174286357,0.9708008170127869,-0.19844389024818054,0.07243751493266341,-1.0302766417237088,0.9401427507400513,0.13869158796952313,0.0474595668798912,-1.0297420777659392,0.9715121984481812,-0.15586308889457842,0.04730605362436071,-1.1148382261967158,0.9420537352561951,0.13020165909003897,0.005951371088393729,-0.8166403419503522,0.9605938196182251,-0.14162709427572312,0.004003889011760933,-0.9117014382110014,0.9264959692955017,0.11405718171674877,0.008659712552874262,-0.007075482983132892,0.9998067617416382,-0.11405718171674877,-0.008659712552874262,0.007054804376560466,0.999832272529602,0.10273570332303793,0.5675979982928351,-0.9611145730490148,0.9918994903564453,-0.17432740493032703,0.49791838128820937,-0.8091201175551352,0.994037389755249,0.0664402513297725,1.2060638509007007,-0.1662731289092006,0.9806197285652161,-0.13957714582707362,1.135507618558264,-0.08754067780033378,0.9895182251930237,0.03514602770256401,1.273209753979095,-0.11542015524185774,0.900949239730835,-0.100935276015457,1.2279993550153863,-0.04615881450666859,0.9222333431243896,0.09943988799232824,1.486500524725845,-0.6040200738815805,0.974351704120636,-0.20351119389898037,1.413145283704901,-0.5226515899639405,0.9832783937454224,0.9813513405739234,0.9326759889018104,0.9883707915834833,0.9449746459326492,0.9169225871817903,0.9347844555184753,0.36857879663743903,1.2808163440317852,1.265030326424969
-0.01669563683741724,-1.3968159211400129,-0.8773748851239443,0.9999896287918091,0.011799724753998507,-1.4732668882322417,-0.7997015555773417,0.9999649524688721,0.02663969707650031,-1.4709847763035215,-0.7997946991986871,0.9999597668647766,0.040005030024907115,-1.4675779815553542,-0.7998010993274386,0.9999591708183289,-0.0364120101712214,-1.4798080683650152,-0.795352388473388,0.9999635219573975,-0.051352271889888265,-1.4815387750263447,-0.7954876610975833,0.9999599456787109,-0.06479080242731765,-1.482368430551497,-0.7955371222867701,0.9999625086784363,0.05972587723512012,-1.4354178938133666,-0.3810934295728417,0.9999381899833679,-0.08003367217530538,-1.4537023160104767,-0.3631118018165693,0.9999265074729919,0.011499850760260832,-1.3133679356186865,-0.7243607933434035,0.9999889135360718,-0.04312555882008034,-1.3203152443099078,-0.718861094356307,0.9999878406524658,0.19433239094296267,-1.0052723240593369,-0.22537557854633952,0.9999818801879883,-0.20561848983035622,-0.9946958316801249,-0.1760890103481864,0.9999592304229736,0.24927308453578312,-0.48173334152710606,-0.27475202816428995,0.9915167093276978,-0.24346251327544385,-0.4903490332957946,-0.27947678340648396,0.9762812256813049,0.1805585682235589,-0.0473451699196945,-0.7699004434462651,0.9855026602745056,-0.18738744346429043,-0.06362287213591829,-0.8644371180584446,0.9629123210906982,0.17751682936291932,0.09073182913796914,-0.9333645784602956,0.9705526828765869,-0.19854131444893347,0.07268769138631755,-1.0296500416509569,0.9396576285362244,0.1382257554482579,0.048844664162727564,-1.0258141275905739,0.9712793827056885,-0.15592267068084484,0.047483362990990104,-1.114118008856329,0.9415825009346008,0.1298171047378234,0.007775721472926862,-0.8139189134329452,0.9602599143981934,-0.14170829540951396,0.003875992536545508,-0.9111376148150582,0.9258520603179932,0.11411901806523514,0.008932467073304097,-0.006859464691051722,0.9998092651367188,-0.11411901806523514,-0.008932467073304097,0.006837951151467192,0.9998331069946289,0.10283366482390975,0.5657334779618914,-0.9900524450651168,0.9918714761734009,-0.17425823177079516,0.4976107560790824,-0.7992342219041338,0.9939708113670349,0.06648267335593128,1.2070030152904019,-0.2187342798946249,0.9805703163146973,-0.1397530871445016,1.1363393801560553,-0.09778164086212038,0.9894512295722961,0.03516404720184149,1.2742150547753206,-0.16964482634144365,0.9013846516609192,-0.10128259672783022,1.229165107727711,-0.05851438878590681,0.9221345782279968,0.0994792517120294,1.4878548321837117,-0.6607111400862045,0.974321186542511,-0.20368739078821377,1.4134070432535455,-0.5309174610623552,0.9832080602645874,0.981327877884352,0.9329234144557865,0.9884262665880184,0.9452059047774246,0.9167794092419409,0.9345700193644145,0.36830589339085384,1.284594448058963,1.2649090854504057
-0.017021848380428906,-1.3970855495842005,-0.8688158420746481,0.9999895095825195,0.011307659905596837,-1.4733393517814777,-0.7902681676511127,0.9999645352363586,0.026120709285267465,-1.4711321052118416,-0.7903696345492639,0.9999593496322632,0.03947695729980486,-1.4678025751352979,-0.7903805015671198,0.9999588131904602,-0.03683037272256792,-1.4798142936034644,-0.7867506071170404,0.9999630451202393,-0.05176153106202045,-1.4815318412998932,-0.7868919404464113,0.9999595880508423,-0.06518683121287618,-1.4823758049552012,-0.7869504981483432,0.9999621510505676,0.05867270602936353,-1.4354914536041326,-0.3699874319236427,0.9999372959136963,-0.08046809381902185,-1.4535744818024967,-0.35553712360000045,0.9999258518218994,0.011075167820726468,-1.3135226532743214,-0.7151652757906378,0.9999887943267822,-0.043456769724842755,-1.3204898399565559,-0.7107070040937179,0.999987781047821,0.19371781999374518,-1.0051155687747992,-0.21255567125237695,0.999981701374054,-0.20594675462453882,-0.9948470441652016,-0.1731107406066244,0.9999589323997498,0.24863885887579884,-0.48082641885722355,-0.2635956633773912,0.9913868308067322,-0.24387885666595557,-0.4905191778121957,-0.2788557197744067,0.9763579964637756,0.18007753918107824,-0.04794217791777984,-0.7578717245054676,0.9854111075401306,-0.1877925008862851,-0.06410410365096386,-0.8627393782731244,0.9629119634628296,0.17741456093119018,0.08999641926952373,-0.9205136613634108,0.9703947901725769,-0.19894529026312482,0.07202945082186005,-1.028159980548187,0.939651608467102,0.13775478934242744,0.04854775024995287,-1.0144681590222608,0.9711384773254395,-0.15635117546430213,0.04690068292647487,-1.1121183121135294,0.9415790438652039,0.12928869936302398,0.007906345413959672,-0.8026642680651518,0.9600207209587097,-0.14214407100027387,0.003399575768780228,-0.9093141127611686,0.9258091449737549,0.11409424870523535,0.009615261593348702,-0.004941696322719506,0.9998086094856262,-0.11409424870523535,-0.009615261593348702,0.004960837313322305,0.999833345413208,0.10224708793602907,0.5652306086408803,-0.9802846192659094,0.9919014573097229,-0.1746204333000932,0.49634365099395344,-0.8299068882738575,0.9939956068992615,0.06526594310286679,1.2057726316905781,-0.21403069815888556,0.9805428981781006,-0.14029866507661534,1.1325006149984573,-0.1092204067211964,0.9894490838050842,0.03367074070804493,1.2725728735202015,-0.167245780021198,0.9016678929328918,-0.10204340897278794,1.2253233282719314,-0.06764913445374468,0.9217681288719177,0.09865786718135298,1.4877361012314017,-0.6466865454316216,0.974320650100708,-0.20361959827501908,1.411208450184157,-0.5471692523809829,0.9832029342651367,0.9818602010286293,0.9325114546847479,0.9884291937044487,0.944945006969466,0.916777724141652,0.9344755697821177,0.36822489625576443,1.2841514208994484,1.2645991156351841
-0.014971533338140193,-1.3979281939705892,-0.8660433701553528,0.9999892115592957,0.011918113800096681,-1.4736186961527364,-0.7878187049334838,0.9999637603759766,0.026457047275297237,-1.4714301036238608,-0.7879157976367829,0.9999585747718811,0.03968737237705057,-1.4681319334453833,-0.7879220095819716,0.9999579787254333,-0.03581608813546552,-1.4800724723676113,-0.7856102962994564,0.9999620318412781,-0.050940808041958545,-1.4817849192977746,-0.7857380760119875,0.9999585747718811,-0.06445539175554586,-1.4826072566018518,-0.7857900078737649,0.9999611973762512,0.0579394339693324,-1.4356708547868717,-0.3706686329920613,0.9999364614486694,-0.0803689044620974,-1.4533923541405884,-0.35688612808248626,0.9999238848686218,0.011976009129255174,-1.313983693857888,-0.7135205481459272,0.9999884963035583,-0.04217326860265633,-1.3209046704704033,-0.7103848203341337,0.9999873638153076,0.19357029978553758,-1.0051260275545515,-0.2130745186993645,0.9999817609786987,-0.20618315753553618,-0.9948342010048512,-0.17558482382102794,0.9999585151672363,0.2488272915834944,-0.4807185842823806,-0.2640311827314172,0.9912659525871277,-0.24382456364524327,-0.49024012962868474,-0.2779395105907889,0.97646564245224,0.17982326508298987,-0.04705548480424708,-0.7561821998793176,0.9851952195167542,-0.18767839401297887,-0.06364883279224771,-0.8352440489542649,0.9629530906677246,0.17713448672752186,0.09065911590604875,-0.9186161804372813,0.9700578451156616,-0.1987739220311906,0.07244743195749333,-0.9966475920443305,0.9397228956222534,0.13764142399597318,0.0495420022243717,-1.0116527320059414,0.9708094000816345,-0.155979086192955,0.0473394949382735,-1.0819225665775432,0.9416466951370239,0.12901626234039548,0.008724552778596559,-0.8007866374704674,0.9596338272094727,-0.1418194540909752,0.003794256121245428,-0.8817556158377912,0.925868809223175,0.11413765970227795,0.009665786713585275,-0.0056516529686879225,0.9998093247413635,-0.11413765970227795,-0.009665786713585275,0.005659474681235262,0.9998321533203125,0.10245348775798693,0.5644829379846102,-0.979649784305095,0.9918995499610901,-0.17458063182155195,0.49764365014345674,-0.7356238915162866,0.9939330220222473,0.06540892534200815,1.2057477548015667,-0.2041176081109854,0.9805429577827454,-0.14026137399875063,1.1329666171485375,-0.05044502104905281,0.9893519282341003,0.03380565419460129,1.2730529385318712,-0.15595043359577224,0.9016484618186951,-0.10196821059984729,1.226074978803579,-0.012414297775124634,0.9213086366653442,0.09849349693910753,1.488597745944555,-0.6403530275021622,0.9743142127990723,-0.20357339512286815,1.4120226006480878,-0.45972419736710435,0.9830567836761475,0.9818375087584081,0.932599167539171,0.9883347562650022,0.9450752056714649,0.9163548289804448,0.9346436134527009,0.36787607782477577,1.2852556117208276,1.265617064180258
-0.014066746282471277,-1.399791631144004,-0.873113787456325,0.9999890923500061,0.012187294361509575,-1.4749792152278567,-0.7949247100795338,0.9999632835388184,0.02664588828709348,-1.4728320691035126,-0.7950209631716971,0.9999580979347229,0.03983187838601284,-1.4695771735446983,-0.795018042645337,0.9999575018882751,-0.03543990385141081,-1.4813680219875498,-0.7931236152594229,0.9999615550041199,-0.05062303686971486,-1.4830481324497253,-0.7932583323051362,0.9999581575393677,-0.06417999595521563,-1.4838372338166597,-0.7933296055760924,0.9999607801437378,0.0573250856162349,-1.436857708928218,-0.38000466016730555,0.9999355673789978,-0.08040159358051274,-1.4543985766630811,-0.36974006637242945,0.9999233484268188,0.012504326818718681,-1.3152089623153977,-0.7213513071287506,0.9999884366989136,-0.04170648347599409,-1.3221287456228863,-0.7187496152528415,0.9999873042106628,0.1935918744661243,-1.0046725013972841,-0.21982797251464864,0.999981701374054,-0.20627279992133618,-0.9952872967310681,-0.18888310049503337,0.999958336353302,0.24900109479018534,-0.4800572328472262,-0.2642431354465596,0.9913864135742188,-0.24393851769223546,-0.4910610305054812,-0.2835525993784212,0.9766807556152344,0.18001254539148295,-0.04601867171599469,-0.7535186058466109,0.9854777455329895,-0.18778089695370434,-0.0643250280514771,-0.841044295302096,0.9633255004882812,0.17741364976421645,0.09088441904722698,-0.9137882066277746,0.9705360531806946,-0.19889256767070398,0.07178914776138651,-1.0034005810980655,0.9402422904968262,0.13777253767448586,0.048871093886854504,-1.0069186347235752,0.971278190612793,-0.15607988823170785,0.046660193293459766,-1.087242616869542,0.9421388506889343,0.12931643322390884,0.00805580592267794,-0.797730900939503,0.9602339863777161,-0.1419217978269125,0.0030722694530248124,-0.8870378629191663,0.9264777302742004,0.11418164423769195,0.010059411283369903,-0.004667770577150354,0.9998073577880859,-0.11418164423769195,-0.010059411283369903,0.004674434484288654,0.9998319149017334,0.10214634152462092,0.5742223350796378,-0.8927391653459387,0.9919222593307495,-0.17468500819993457,0.4988121074649774,-0.7433827016281519,0.9940018653869629,0.06534944927639857,1.2054905037444055,-0.09523545960864468,0.9805115461349487,-0.14038808651589033,1.1323724543503506,-0.034779996939120816,0.9893768429756165,0.03371318924519234,1.2727324541020977,-0.043641052564643845,0.9013146162033081,-0.10205636445718878,1.2251934930685653,0.007031971133235682,0.9206668138504028,0.09901851993189698,1.4884507333826122,-0.5179712264281566,0.9742442965507507,-0.2034202534727589,1.4114263867737409,-0.4487508369475555,0.9830655455589294,0.9819300608787948,0.9326638664151019,0.9882560355398516,0.9451162401647931,0.9163304250887955,0.9346166945813942,0.3682487459780471,1.2874443478948696,1.266242347734736
-0.013297150575299342,-1.400967971421029,-0.8772975247297741,0.9999889731407166,0.012450925891448644,-1.4758108145434155,-0.7992610162262892,0.9999628067016602,0.02683500533689082,-1.4736892865022926,-0.7993569125752302,0.9999575614929199,0.039982562579785004,-1.4704606310729416,-0.7993490817651417,0.9999570250511169,-0.035082837137259945,-1.4821615393759127,-0.7976934869242855,0.9999610781669617,-0.05031351416227132,-1.4838211739203861,-0.7978295317122518,0.9999576807022095,-0.0638973593958112,-1.4845867909797543,-0.7979087720524332,0.9999603629112244,0.05689748526669076,-1.437587698262089,-0.3856166208922439,0.9999346137046814,-0.08040706873527964,-1.4549629607134837,-0.3772062065586085,0.9999227523803711,0.01299423495330402,-1.3159699970474292,-0.7258889981162419,0.9999883770942688,-0.04129192374601345,-1.3228960378242864,-0.7235946950588805,0.9999872446060181,0.19358564264597966,-1.0043875327627168,-0.22427547301019204,0.9999816417694092,-0.20632326319566885,-0.9955719050816441,-0.19553952298699318,0.9999582171440125,0.2490857012075894,-0.4796381123099805,-0.2644846785002174,0.9914946556091309,-0.24401543812313675,-0.49158979298364325,-0.28642207147032134,0.9768849611282349,0.18014374638261565,-0.04522044228970369,-0.7513886017358956,0.9857391119003296,-0.18785510554263526,-0.06476365829917452,-0.8436471043458478,0.9636775851249695,0.1776448478743703,0.0911945068264971,-0.910398358973917,0.9709819555282593,-0.19897908201979952,0.07134899668789513,-1.0062846397305887,0.9407345652580261,0.1378832260077969,0.04842908564882853,-1.0035033348648654,0.9717150330543518,-0.1561567320957732,0.04620115802936027,-1.0895364056037364,0.9426059722900391,0.12955273565649347,0.007610925913170096,-0.7953446789427366,0.9607964754104614,-0.14200086483005336,0.0025823028506166607,-0.8894024033944542,0.9270572066307068,0.11420335349442609,0.010308453540803442,-0.004013721816578533,0.9998055696487427,-0.11420335349442609,-0.010308453540803442,0.004017363376329515,0.9998315572738647,0.10189729758961492,0.5797420922400396,-0.8699616094089981,0.9919407367706299,-0.17476174247749648,0.4999620476554187,-0.7466336841307216,0.9940618276596069,0.06528390997576927,1.2052681964990102,-0.07059490055249648,0.9804828763008118,-0.14049536051589362,1.1319275637786033,-0.023355581421178533,0.9893938302993774,0.03362580926650526,1.2724570442527396,-0.018610483403258386,0.900974690914154,-0.10212724994935697,1.2245300005395858,0.019653657233598618,0.920021653175354,0.0993717991867832,1.488276656263604,-0.4912720236821943,0.9741795063018799,-0.20331722651026268,1.4109045236319144,-0.43779657134954036,0.9830640554428101,0.9820263511957926,0.9327241917373017,0.9882678101427221,0.9451566895304866,0.9163607990405037,0.9345953293220683,0.36851742470376564,1.288940377787971,1.2666369116356413
-0.01668347870631572,-1.4018650816412896,-0.887064414014979,0.9999889135360718,0.010415395585368435,-1.4768419074098664,-0.8106133667214466,0.9999624490737915,0.025474358996286528,-1.4746957148542044,-0.810707719882543,0.9999571442604065,0.038568936831915875,-1.4714129955853366,-0.8107008826969563,0.9999566674232483,-0.03745062189486376,-1.4827739117811116,-0.8075357008639469,0.9999606609344482,-0.05222155332388437,-1.4842340238412657,-0.8076652966089309,0.9999572038650513,-0.06573842060384076,-1.4848856076276773,-0.8077440485556431,0.9999600052833557,0.05664819589763813,-1.4378685821286141,-0.4004109787776063,0.9999340772628784,-0.08069035098221085,-1.4549980318038798,-0.3849060133196219,0.9999218583106995,0.011418099929772878,-1.3166056260001915,-0.7362572952479087,0.999988317489624,-0.04362646516662333,-1.323731838068501,-0.7319209035238993,0.9999871253967285,0.19347693735765042,-1.0043903943701202,-0.23738994275658867,0.9999816417694092,-0.2070441511860179,-0.9955635877777029,-0.19739593444065057,0.9999580383300781,0.24910502516575433,-0.47985481759301457,-0.27133725291306493,0.9915244579315186,-0.24405296657951625,-0.4914602564078628,-0.2861950787552691,0.9768210053443909,0.18018395682754185,-0.0464072107009629,-0.756719562115523,0.9857535362243652,-0.1880572868117788,-0.06465279984513954,-0.8440665969849356,0.9637153744697571,0.17759502542702524,0.09082728664550316,-0.9157093002802791,0.9710096120834351,-0.19910978378136157,0.07149744417974264,-1.0069987806714424,0.9408203363418579,0.1378471091750335,0.0485167932356199,-1.0087895017328292,0.9717519283294678,-0.156392042735442,0.046382099582989965,-1.0904161120467886,0.9426895976066589,0.12954353374869593,0.00763390417623759,-0.8006333133892526,0.9608494639396667,-0.14221706526465036,0.002790690531556574,-0.8899451689275821,0.9271624088287354,0.11418671767112855,0.010195735459337855,-0.004518276885269124,0.999805212020874,-0.11418671767112855,-0.010195735459337855,0.004500180680860488,0.9998312592506409,0.10178804101575906,0.5812292710370115,-0.8837513625045993,0.991931140422821,-0.17482136570320278,0.5030098789258305,-0.7358145564030543,0.994081974029541,0.06523122574577354,1.205266658282152,-0.06915072007863454,0.9804709553718567,-0.14008958173500274,1.1321343808723991,0.007020304646286376,0.9893744587898254,0.03357107848051045,1.2720828679593856,-0.015201347800760918,0.9002200365066528,-0.10178828964068949,1.2245472730116884,0.05182530345625482,0.9195411801338196,0.09926176309770958,1.4889163771559615,-0.4882304942491755,0.9741120338439941,-0.2033728311508956,1.4111166639273383,-0.3981858167284179,0.9830291867256165,0.9820847218931855,0.9326575703842201,0.9882846134280417,0.9450106306583596,0.9161750831273057,0.9351490763673782,0.3686929820870633,1.2887968990173335,1.2672364128380558
-0.014769083068655441,-1.4044975967645434,-0.8726646861506515,0.9999886155128479,0.010732435791829186,-1.4785964294491067,-0.794111278964501,0.9999617338180542,0.025504751858950497,-1.476513259322234,-0.7942095123794255,0.9999563694000244,0.0384987944237494,-1.4732522829850265,-0.7942028598633515,0.9999558329582214,-0.036812163993324876,-1.48424926509363,-0.7929526842258192,0.9999598860740662,-0.051788656348175255,-1.4855647846040014,-0.7930700047663017,0.9999563097953796,-0.06540977626925777,-1.4860604903110854,-0.7931277635273554,0.9999591112136841,0.05615879985136531,-1.4387916279912414,-0.38290968578136747,0.9999330043792725,-0.0808773113526356,-1.455449528240533,-0.3765018828220165,0.9999198913574219,0.012537319358447586,-1.318451093903269,-0.7223181337435286,0.9999880194664001,-0.04259040267449542,-1.3251818236709223,-0.7204326117344056,0.9999867081642151,0.19328742454992798,-1.004652159384962,-0.23377916046548108,0.9999815225601196,-0.20726877510776512,-0.9952989704771101,-0.1914786240813221,0.9999570846557617,0.24893006376160792,-0.48023755027014714,-0.2714496389217084,0.9915542006492615,-0.24430438903351945,-0.4915624952038941,-0.2826902461166294,0.9768399000167847,0.18007515458868298,-0.046557664830400344,-0.7572988662789865,0.9858894944190979,-0.1883588427348066,-0.06475944619323887,-0.8407659959219248,0.9639665484428406,0.17745916144541615,0.09074280617123272,-0.9174243064496497,0.9712668061256409,-0.19935874697663897,0.0714035067327879,-1.0038396820012703,0.9412374496459961,0.13773580667967172,0.048439269937535695,-1.0097354277420656,0.9720054864883423,-0.15662845494544733,0.0462512760527119,-1.0876540481140524,0.9431018829345703,0.1294337153115116,0.007522938737885852,-0.8011359007273112,0.9611901044845581,-0.14246120697582276,0.002660757737409611,-0.8869769838399082,0.9276707172393799,0.11414784987269659,0.01015932464070661,-0.005207766970201738,0.9998033046722412,-0.11414784987269659,-0.01015932464070661,0.005195993435073406,0.9998295307159424,0.10177640820476702,0.5810645760408024,-0.8924250836392756,0.9919029474258423,-0.17510690636930729,0.5033057404006865,-0.7246536020968338,0.9940106272697449,0.06508386515467927,1.205295650213499,-0.08314619237215352,0.9803000688552856,-0.14026873663158468,1.133487023903719,0.0003545895255868181,0.9892549514770508,0.03341117395332627,1.2720682596822153,-0.02989489954014811,0.8999807238578796,-0.1019300999779906,1.2263180983917128,0.04279242622045755,0.9190689325332642,0.09905074180585036,1.4891710700465826,-0.5114086293249112,0.9738983511924744,-0.20379367479524124,1.411608452544126,-0.4050592069632209,0.9828118681907654,0.9821235526856893,0.9323867107544,0.9882077806000822,0.944806849945846,0.9162324531396666,0.9351516394114212,0.36888333552567226,1.290096765146796,1.268950912962343
